95.1006,-1940.3049,0.1875,15.3542,0.00,VEHICLE,0,0,
94.4168,-1937.9125,0.2450,14.9290,0.00,VEHICLE,0,0,
93.7281,-1935.4132,0.2749,14.5750,0.00,VEHICLE,0,0,
92.7501,-1931.7242,0.2825,14.1523,0.00,VEHICLE,0,0,
92.0308,-1928.9199,0.2643,13.8186,0.00,VEHICLE,0,0,
91.3279,-1926.1066,0.2283,13.4151,0.00,VEHICLE,0,0,
90.5723,-1922.9915,0.1627,12.8772,0.00,VEHICLE,0,0,
89.8802,-1920.0342,0.0816,12.3571,0.00,VEHICLE,0,0,
89.2240,-1917.1218,-0.0070,11.8945,0.00,VEHICLE,0,0,
88.6073,-1914.2831,-0.0935,11.5019,0.00,VEHICLE,0,0,
87.9989,-1911.3846,-0.1761,11.1572,0.00,VEHICLE,0,0,
87.4199,-1908.5387,-0.2463,10.8664,0.00,VEHICLE,0,0,
86.8234,-1905.5195,-0.3026,10.6054,0.00,VEHICLE,0,0,
86.2746,-1902.6677,-0.3347,10.3986,0.00,VEHICLE,0,0,
85.7436,-1899.8412,-0.3384,10.2272,0.00,VEHICLE,0,0,
84.9138,-1895.2965,-0.2703,10.0242,0.00,VEHICLE,0,0,
84.4568,-1892.7358,-0.1953,9.9429,0.00,VEHICLE,0,0,
84.0037,-1890.1652,-0.1034,9.8777,0.00,VEHICLE,0,0,
83.5807,-1887.7445,-0.0111,9.8257,0.00,VEHICLE,0,0,
83.1497,-1885.2623,0.0814,9.7793,0.00,VEHICLE,0,0,
82.3500,-1880.6350,0.2089,9.7068,0.00,VEHICLE,0,0,
81.8805,-1877.9110,0.2390,9.6714,0.00,VEHICLE,0,0,
81.5229,-1875.8323,0.2385,9.6462,0.00,VEHICLE,0,0,
81.1713,-1873.7871,0.2223,9.6128,0.00,VEHICLE,0,0,
80.6162,-1870.5522,0.1840,9.4972,0.00,VEHICLE,0,0,
80.1044,-1867.5546,0.1441,9.2721,0.00,VEHICLE,0,0,
79.5848,-1864.4729,0.0990,8.8851,0.00,VEHICLE,0,0,
79.0924,-1861.4746,0.0534,8.3701,0.00,VEHICLE,0,0,
78.6429,-1858.6185,0.0129,7.8552,0.00,VEHICLE,0,0,
78.1981,-1855.6333,-0.0281,7.3485,0.00,VEHICLE,0,0,
77.7636,-1852.5277,-0.0695,6.8736,0.00,VEHICLE,0,0,
77.3647,-1849.4849,-0.1070,6.4635,0.00,VEHICLE,0,0,
76.9917,-1846.4497,-0.1379,6.1103,0.00,VEHICLE,0,0,
76.6278,-1843.2947,-0.1587,5.8007,0.00,VEHICLE,0,0,
76.2745,-1840.0353,-0.1650,5.5358,0.00,VEHICLE,0,0,
75.9487,-1836.8546,-0.1573,5.3189,0.00,VEHICLE,0,0,
75.6305,-1833.5870,-0.1381,5.1282,0.00,VEHICLE,0,0,
75.3266,-1830.3269,-0.1128,4.9635,0.00,VEHICLE,0,0,
75.0430,-1827.1698,-0.0872,4.8281,0.00,VEHICLE,0,0,
74.7708,-1824.0454,-0.0632,4.7173,0.00,VEHICLE,0,0,
74.4956,-1820.7979,-0.0422,4.6252,0.00,VEHICLE,0,0,
74.2465,-1817.7902,-0.0269,4.5576,0.00,VEHICLE,0,0,
73.9844,-1814.5565,-0.0161,4.5001,0.00,VEHICLE,0,0,
73.7178,-1811.2024,-0.0108,4.4533,0.00,VEHICLE,0,0,
73.4591,-1807.8939,-0.0112,4.4178,0.00,VEHICLE,0,0,
73.2953,-1805.7738,-0.0142,4.4002,0.00,VEHICLE,0,0,
73.0279,-1802.2795,-0.0217,4.3777,0.00,VEHICLE,0,0,
72.7654,-1798.8170,-0.0284,4.3586,0.00,VEHICLE,0,0,
72.5042,-1795.3527,-0.0272,4.3341,0.00,VEHICLE,0,0,
72.3376,-1793.1364,-0.0211,4.3164,0.00,VEHICLE,0,0,
72.0782,-1789.6790,-0.0017,4.2907,0.00,VEHICLE,0,0,
71.8360,-1786.4469,0.0230,4.2752,0.00,VEHICLE,0,0,
71.5942,-1783.2158,0.0509,4.2684,0.00,VEHICLE,0,0,
71.3557,-1780.0236,0.0795,4.2659,0.00,VEHICLE,0,0,
71.1655,-1777.4769,0.1011,4.2636,0.00,VEHICLE,0,0,
70.9926,-1775.1599,0.1193,4.2609,0.00,VEHICLE,0,0,
70.7301,-1771.6447,0.1418,4.2549,0.00,VEHICLE,0,0,
70.4766,-1768.2510,0.1540,4.2447,0.00,VEHICLE,0,0,
70.2266,-1764.9063,0.1526,4.2304,0.00,VEHICLE,0,0,
69.9765,-1761.5645,0.1276,4.2119,0.00,VEHICLE,0,0,
69.7089,-1757.9874,0.0752,4.1880,0.00,VEHICLE,0,0,
69.4555,-1754.5929,0.0015,4.1625,0.00,VEHICLE,0,0,
69.2648,-1752.0288,-0.0617,4.1423,0.00,VEHICLE,0,0,
68.9963,-1748.4006,-0.1547,4.1141,0.00,VEHICLE,0,0,
68.8163,-1745.9510,-0.2146,4.0966,0.00,VEHICLE,0,0,
68.5391,-1742.1455,-0.2975,4.0689,0.00,VEHICLE,0,0,
68.3704,-1739.8091,-0.3382,4.0498,0.00,VEHICLE,0,0,
68.1858,-1737.2323,-0.3674,4.0253,0.00,VEHICLE,0,0,
67.9843,-1734.3945,-0.3716,3.9912,0.00,VEHICLE,0,0,
67.7878,-1731.6006,-0.3321,3.9375,0.00,VEHICLE,0,0,
67.6460,-1729.5652,-0.2784,3.8866,0.00,VEHICLE,0,0,
67.3287,-1724.9045,-0.0863,3.7528,0.00,VEHICLE,0,0,
67.1553,-1722.2823,0.0401,3.6792,0.00,VEHICLE,0,0,
66.9786,-1719.5552,0.1664,3.6107,0.00,VEHICLE,0,0,
66.7916,-1716.6260,0.2760,3.5437,0.00,VEHICLE,0,0,
66.6043,-1713.6646,0.3534,3.4808,0.00,VEHICLE,0,0,
66.4501,-1711.2198,0.3860,3.4306,0.00,VEHICLE,0,0,
66.3040,-1708.9019,0.3922,3.3848,0.00,VEHICLE,0,0,
66.1311,-1706.1542,0.3828,3.3314,0.00,VEHICLE,0,0,
65.9772,-1703.6970,0.3674,3.2841,0.00,VEHICLE,0,0,
65.8438,-1701.5548,0.3512,3.2429,0.00,VEHICLE,0,0,
65.7057,-1699.3198,0.3324,3.1980,0.00,VEHICLE,0,0,
65.5730,-1697.1521,0.3130,3.1516,0.00,VEHICLE,0,0,
65.3773,-1693.9019,0.2832,3.0718,0.00,VEHICLE,0,0,
65.2492,-1691.7294,0.2586,3.0133,0.00,VEHICLE,0,0,
65.1141,-1689.3931,0.2228,2.9447,0.00,VEHICLE,0,0,
64.9859,-1687.1270,0.1755,2.8747,0.00,VEHICLE,0,0,
64.8597,-1684.8463,0.1129,2.8023,0.00,VEHICLE,0,0,
64.6962,-1681.7969,0.0155,2.7060,0.00,VEHICLE,0,0,
64.5470,-1678.9115,-0.0839,2.6174,0.00,VEHICLE,0,0,
64.4120,-1676.2009,-0.1784,2.5379,0.00,VEHICLE,0,0,
64.2770,-1673.3757,-0.2709,2.4607,0.00,VEHICLE,0,0,
64.1460,-1670.5143,-0.3547,2.3828,0.00,VEHICLE,0,0,
64.0420,-1668.1495,-0.4136,2.3156,0.00,VEHICLE,0,0,
63.9359,-1665.6443,-0.4588,2.2370,0.00,VEHICLE,0,0,
63.8274,-1662.9780,-0.4790,2.1386,0.00,VEHICLE,0,0,
63.7458,-1660.9016,-0.4700,2.0609,0.00,VEHICLE,0,0,
63.6515,-1658.4009,-0.4184,1.9530,0.00,VEHICLE,0,0,
63.5703,-1656.1437,-0.3410,1.8532,0.00,VEHICLE,0,0,
63.4549,-1652.7183,-0.1857,1.7096,0.00,VEHICLE,0,0,
63.3535,-1649.4213,-0.0455,1.6600,0.00,VEHICLE,0,0,
63.2823,-1647.0061,0.0187,1.6912,0.00,VEHICLE,0,0,
63.2129,-1644.6755,0.0390,1.7386,0.00,VEHICLE,0,0,
63.1426,-1642.3768,0.0317,1.7875,0.00,VEHICLE,0,0,
63.0617,-1639.8282,0.0040,1.8368,0.00,VEHICLE,0,0,
62.9766,-1637.2506,-0.0283,1.8783,0.00,VEHICLE,0,0,
62.8994,-1634.9830,-0.0546,1.9092,0.00,VEHICLE,0,0,
62.8142,-1632.5427,-0.0769,1.9391,0.00,VEHICLE,0,0,
62.7130,-1629.7053,-0.0901,1.9715,0.00,VEHICLE,0,0,
62.6244,-1627.2505,-0.0877,2.0020,0.00,VEHICLE,0,0,
62.5370,-1624.8490,-0.0705,2.0372,0.00,VEHICLE,0,0,
62.4438,-1622.2960,-0.0346,2.0788,0.00,VEHICLE,0,0,
62.3585,-1619.9696,0.0113,2.1156,0.00,VEHICLE,0,0,
62.2470,-1616.9329,0.0853,2.1855,0.00,VEHICLE,0,0,
62.1517,-1614.3340,0.1503,2.3509,0.00,VEHICLE,0,0,
62.0522,-1611.6729,0.2025,2.7209,0.00,VEHICLE,0,0,
61.9492,-1609.1566,0.2366,3.1982,0.00,VEHICLE,0,0,
61.8351,-1606.7198,0.2607,3.6776,0.00,VEHICLE,0,0,
61.6949,-1604.1205,0.2759,4.1631,0.00,VEHICLE,0,0,
61.3524,-1598.8397,0.2685,5.0149,0.00,VEHICLE,0,0,
61.1130,-1595.6423,0.2470,5.4540,0.00,VEHICLE,0,0,
60.6509,-1590.1520,0.1831,6.0982,0.00,VEHICLE,0,0,
60.0349,-1583.6877,0.0585,6.7435,0.00,VEHICLE,0,0,
59.6646,-1580.1206,-0.0272,7.0000,0.00,VEHICLE,0,0,
59.1929,-1575.8351,-0.1344,7.2030,0.00,VEHICLE,0,0,
58.9019,-1573.2947,-0.1926,7.2877,0.00,VEHICLE,0,0,
58.3772,-1568.8763,-0.2702,7.3876,0.00,VEHICLE,0,0,
57.5677,-1562.4205,-0.3047,7.5230,0.00,VEHICLE,0,0,
57.1285,-1559.0383,-0.2681,7.6103,0.00,VEHICLE,0,0,
56.5957,-1555.0011,-0.1641,7.7315,0.00,VEHICLE,0,0,
56.2031,-1552.0537,-0.0655,7.8131,0.00,VEHICLE,0,0,
55.7676,-1548.8134,0.0509,7.8802,0.00,VEHICLE,0,0,
55.3301,-1545.5989,0.1604,7.8619,0.00,VEHICLE,0,0,
54.8850,-1542.3722,0.2444,7.6628,0.00,VEHICLE,0,0,
54.4686,-1539.3529,0.2871,7.3831,0.00,VEHICLE,0,0,
54.1021,-1536.6654,0.2898,7.1235,0.00,VEHICLE,0,0,
53.7785,-1534.2576,0.2652,6.8973,0.00,VEHICLE,0,0,
53.3684,-1531.1340,0.2111,6.6217,0.00,VEHICLE,0,0,
52.6927,-1525.7751,0.0987,6.2030,0.00,VEHICLE,0,0,
52.3367,-1522.8210,0.0388,6.0024,0.00,VEHICLE,0,0,
52.0495,-1520.3528,-0.0073,5.8494,0.00,VEHICLE,0,0,
51.6309,-1516.5846,-0.0673,5.6321,0.00,VEHICLE,0,0,
51.3971,-1514.3883,-0.0961,5.5105,0.00,VEHICLE,0,0,
50.9431,-1509.9204,-0.1348,5.2816,0.00,VEHICLE,0,0,
50.6668,-1507.0728,-0.1443,5.1483,0.00,VEHICLE,0,0,
50.4576,-1504.8499,-0.1425,5.0526,0.00,VEHICLE,0,0,
50.1926,-1501.9484,-0.1268,4.9416,0.00,VEHICLE,0,0,
49.9939,-1499.7230,-0.1079,4.8675,0.00,VEHICLE,0,0,
49.7881,-1497.3759,-0.0837,4.8031,0.00,VEHICLE,0,0,
49.5638,-1494.7738,-0.0546,4.7491,0.00,VEHICLE,0,0,
49.3555,-1492.3252,-0.0282,4.7139,0.00,VEHICLE,0,0,
49.1699,-1490.1188,-0.0069,4.6941,0.00,VEHICLE,0,0,
48.9428,-1487.3898,0.0142,4.6826,0.00,VEHICLE,0,0,
48.7200,-1484.6854,0.0284,4.6816,0.00,VEHICLE,0,0,
48.5162,-1482.1923,0.0356,4.6870,0.00,VEHICLE,0,0,
48.2779,-1479.2545,0.0361,4.6981,0.00,VEHICLE,0,0,
48.0887,-1476.9120,0.0314,4.7091,0.00,VEHICLE,0,0,
47.9006,-1474.5747,0.0230,4.7210,0.00,VEHICLE,0,0,
47.6924,-1471.9830,0.0099,4.7364,0.00,VEHICLE,0,0,
47.4815,-1469.3538,-0.0063,4.7800,0.00,VEHICLE,0,0,
47.2783,-1466.8201,-0.0220,4.8863,0.00,VEHICLE,0,0,
47.0459,-1463.9424,-0.0448,5.1380,0.00,VEHICLE,0,0,
46.8369,-1461.4083,-0.0697,5.4959,0.00,VEHICLE,0,0,
46.6083,-1458.7665,-0.0958,5.9633,0.00,VEHICLE,0,0,
46.3948,-1456.4556,-0.1129,6.3864,0.00,VEHICLE,0,0,
46.0174,-1452.7371,-0.1231,7.0350,0.00,VEHICLE,0,0,
45.6428,-1449.4167,-0.1164,7.5572,0.00,VEHICLE,0,0,
45.2290,-1446.0643,-0.0955,8.0235,0.00,VEHICLE,0,0,
44.7914,-1442.7758,-0.0636,8.4227,0.00,VEHICLE,0,0,
44.4887,-1440.6146,-0.0385,8.6549,0.00,VEHICLE,0,0,
44.0099,-1437.3368,0.0022,8.9644,0.00,VEHICLE,0,0,
43.5172,-1434.1014,0.0405,9.2233,0.00,VEHICLE,0,0,
43.1739,-1431.9113,0.0629,9.3745,0.00,VEHICLE,0,0,
42.8034,-1429.5953,0.0820,9.5151,0.00,VEHICLE,0,0,
42.3895,-1427.0569,0.0963,9.6486,0.00,VEHICLE,0,0,
41.8114,-1423.5819,0.1031,9.8016,0.00,VEHICLE,0,0,
41.4188,-1421.2615,0.0989,9.8866,0.00,VEHICLE,0,0,
41.0040,-1418.8401,0.0881,9.9625,0.00,VEHICLE,0,0,
40.5761,-1416.3693,0.0710,10.0284,0.00,VEHICLE,0,0,
40.1277,-1413.8063,0.0485,10.0859,0.00,VEHICLE,0,0,
39.6560,-1411.1361,0.0215,10.1249,0.00,VEHICLE,0,0,
39.1893,-1408.5171,-0.0061,10.1126,0.00,VEHICLE,0,0,
38.6683,-1405.6151,-0.0398,9.9863,0.00,VEHICLE,0,0,
38.1707,-1402.8485,-0.0775,9.7065,0.00,VEHICLE,0,0,
37.7000,-1400.2111,-0.1197,9.2629,0.00,VEHICLE,0,0,
37.2084,-1397.3923,-0.1702,8.5772,0.00,VEHICLE,0,0,
36.7618,-1394.7212,-0.2201,7.7288,0.00,VEHICLE,0,0,
36.3930,-1392.3687,-0.2584,6.8912,0.00,VEHICLE,0,0,
36.0600,-1390.0415,-0.2823,6.0695,0.00,VEHICLE,0,0,
35.7783,-1387.8368,-0.2869,5.3442,0.00,VEHICLE,0,0,
35.5429,-1385.7417,-0.2724,4.7271,0.00,VEHICLE,0,0,
35.3383,-1383.6436,-0.2392,4.1891,0.00,VEHICLE,0,0,
35.0301,-1379.7802,-0.1422,3.3846,0.00,VEHICLE,0,0,
34.7445,-1375.1692,-0.0004,2.6858,0.00,VEHICLE,0,0,
34.5892,-1372.1547,0.0831,2.3421,0.00,VEHICLE,0,0,
34.4929,-1370.0868,0.1209,2.1483,0.00,VEHICLE,0,0,
34.4021,-1367.9889,0.1402,1.9706,0.00,VEHICLE,0,0,
34.3038,-1365.5216,0.1444,1.7502,0.00,VEHICLE,0,0,
34.2150,-1363.0801,0.1302,1.4873,0.00,VEHICLE,0,0,
34.1497,-1361.0780,0.1063,1.2468,0.00,VEHICLE,0,0,
34.0623,-1357.8560,0.0599,0.8683,0.00,VEHICLE,0,0,
33.9986,-1354.6846,0.0113,0.5373,0.00,VEHICLE,0,0,
33.9678,-1352.5625,-0.0201,0.3429,0.00,VEHICLE,0,0,
33.9373,-1349.3832,-0.0627,0.0907,0.00,VEHICLE,0,0,
33.9255,-1347.0133,-0.0895,359.9312,0.00,VEHICLE,0,0,
33.9213,-1344.8411,-0.1098,359.8032,0.00,VEHICLE,0,0,
33.9255,-1341.5630,-0.1314,359.6397,0.00,VEHICLE,0,0,
33.9340,-1339.3826,-0.1389,359.5480,0.00,VEHICLE,0,0,
33.9536,-1336.1738,-0.1395,359.4340,0.00,VEHICLE,0,0,
33.9722,-1333.8428,-0.1322,359.3636,0.00,VEHICLE,0,0,
33.9932,-1331.5538,-0.1192,359.2833,0.00,VEHICLE,0,0,
34.0214,-1328.7898,-0.1018,359.1148,0.00,VEHICLE,0,0,
34.0493,-1326.3770,-0.0901,358.8591,0.00,VEHICLE,0,0,
34.0844,-1323.8401,-0.0855,358.4237,0.00,VEHICLE,0,0,
34.1367,-1320.9814,-0.0934,357.6682,0.00,VEHICLE,0,0,
34.1989,-1318.5414,-0.1086,356.8287,0.00,VEHICLE,0,0,
34.2800,-1316.2651,-0.1218,356.0014,0.00,VEHICLE,0,0,
34.3908,-1313.9565,-0.1291,355.1948,0.00,VEHICLE,0,0,
34.5369,-1311.5875,-0.1287,354.4339,0.00,VEHICLE,0,0,
34.8333,-1307.8770,-0.1155,353.3878,0.00,VEHICLE,0,0,
35.1649,-1304.5514,-0.0936,352.5793,0.00,VEHICLE,0,0,
35.4500,-1302.0734,-0.0723,352.0477,0.00,VEHICLE,0,0,
35.7519,-1299.6785,-0.0490,351.5848,0.00,VEHICLE,0,0,
36.0882,-1297.2043,-0.0240,351.1567,0.00,VEHICLE,0,0,
36.4708,-1294.5631,0.0023,350.7328,0.00,VEHICLE,0,0,
36.8796,-1291.8837,0.0233,350.2835,0.00,VEHICLE,0,0,
37.2650,-1289.4634,0.0337,349.8151,0.00,VEHICLE,0,0,
37.6715,-1287.0111,0.0320,349.2166,0.00,VEHICLE,0,0,
38.1223,-1284.4148,0.0136,348.3882,0.00,VEHICLE,0,0,
38.6469,-1281.5765,-0.0253,347.2350,0.00,VEHICLE,0,0,
39.1403,-1279.0948,-0.0712,346.0342,0.00,VEHICLE,0,0,
39.6436,-1276.7546,-0.1215,344.7420,0.00,VEHICLE,0,0,
40.1636,-1274.5299,-0.1732,343.3745,0.00,VEHICLE,0,0,
40.7283,-1272.3180,-0.2259,341.8750,0.00,VEHICLE,0,0,
41.3308,-1270.1683,-0.2750,340.2908,0.00,VEHICLE,0,0,
42.2938,-1267.1337,-0.3216,338.0613,0.00,VEHICLE,0,0,
43.6370,-1263.5309,-0.3145,335.6843,0.00,VEHICLE,0,0,
44.4687,-1261.5598,-0.2736,334.5765,0.00,VEHICLE,0,0,
45.9691,-1258.2961,-0.1666,333.0475,0.00,VEHICLE,0,0,
47.6539,-1254.9081,-0.0293,331.8536,0.00,VEHICLE,0,0,
49.3880,-1251.5972,0.0843,330.9943,0.00,VEHICLE,0,0,
51.1867,-1248.2896,0.1302,330.3718,0.00,VEHICLE,0,0,
53.0799,-1244.9152,0.1110,329.9213,0.00,VEHICLE,0,0,
54.5019,-1242.4368,0.0789,329.6833,0.00,VEHICLE,0,0,
56.9671,-1238.2228,0.0276,329.4043,0.00,VEHICLE,0,0,
58.1688,-1236.1957,0.0082,329.3125,0.00,VEHICLE,0,0,
59.3712,-1234.1790,-0.0073,329.2505,0.00,VEHICLE,0,0,
60.5650,-1232.1855,-0.0184,329.2648,0.00,VEHICLE,0,0,
61.7193,-1230.2634,-0.0272,329.4078,0.00,VEHICLE,0,0,
63.3140,-1227.6046,-0.0418,329.8427,0.00,VEHICLE,0,0,
64.8419,-1225.0278,-0.0498,330.3485,0.00,VEHICLE,0,0,
66.3819,-1222.3835,-0.0485,330.8511,0.00,VEHICLE,0,0,
67.8894,-1219.7417,-0.0400,331.3058,0.00,VEHICLE,0,0,
68.9773,-1217.8010,-0.0306,331.6063,0.00,VEHICLE,0,0,
70.0931,-1215.7817,-0.0190,331.8912,0.00,VEHICLE,0,0,
71.2527,-1213.6548,-0.0057,332.1869,0.00,VEHICLE,0,0,
72.3484,-1211.6217,0.0038,332.5152,0.00,VEHICLE,0,0,
73.4649,-1209.5271,0.0048,332.9690,0.00,VEHICLE,0,0,
74.5665,-1207.4333,-0.0067,333.5832,0.00,VEHICLE,0,0,
75.6685,-1205.3018,-0.0319,334.3842,0.00,VEHICLE,0,0,
76.7261,-1203.2072,-0.0678,335.3353,0.00,VEHICLE,0,0,
78.2017,-1200.1715,-0.1322,336.9643,0.00,VEHICLE,0,0,
79.5608,-1197.1990,-0.1886,338.5953,0.00,VEHICLE,0,0,
80.7596,-1194.3809,-0.2214,340.0001,0.00,VEHICLE,0,0,
81.8494,-1191.6166,-0.2309,341.2193,0.00,VEHICLE,0,0,
82.6457,-1189.4508,-0.2236,342.0695,0.00,VEHICLE,0,0,
83.3872,-1187.3158,-0.2063,342.8277,0.00,VEHICLE,0,0,
84.1982,-1184.8386,-0.1789,343.6100,0.00,VEHICLE,0,0,
84.8706,-1182.6813,-0.1547,344.2476,0.00,VEHICLE,0,0,
85.5642,-1180.3589,-0.1359,344.9781,0.00,VEHICLE,0,0,
86.2174,-1178.0870,-0.1572,345.7312,0.00,VEHICLE,0,0,
86.8784,-1175.6893,-0.2319,346.6092,0.00,VEHICLE,0,0,
87.4093,-1173.6711,-0.3285,347.4571,0.00,VEHICLE,0,0,
88.2976,-1169.9901,-0.3982,349.3983,0.00,VEHICLE,0,0,
88.7726,-1167.7583,-0.4359,350.8629,0.00,VEHICLE,0,0,
89.1669,-1165.6552,-0.4880,352.4761,0.00,VEHICLE,0,0,
89.4990,-1163.5581,-0.5435,354.3720,0.00,VEHICLE,0,0,
89.8568,-1160.4430,-0.6077,357.8574,0.00,VEHICLE,0,0,
89.9936,-1158.1598,-0.6355,0.9480,0.00,VEHICLE,0,0,
89.9932,-1155.5865,-0.6403,4.7204,0.00,VEHICLE,0,0,
89.8233,-1153.1053,-0.5424,7.9105,0.00,VEHICLE,0,0,
89.4370,-1150.1248,-0.3271,10.6287,0.00,VEHICLE,0,0,
89.0613,-1147.9487,-0.2132,12.0070,0.00,VEHICLE,0,0,
88.4628,-1144.9906,-0.1407,13.3683,0.00,VEHICLE,0,0,
87.8513,-1142.2853,-0.1342,14.2696,0.00,VEHICLE,0,0,
87.1279,-1139.3240,-0.1304,15.0199,0.00,VEHICLE,0,0,
86.5479,-1137.0719,-0.1118,15.6047,0.00,VEHICLE,0,0,
85.6209,-1133.6534,-0.0711,16.5636,0.00,VEHICLE,0,0,
84.5829,-1130.0701,-0.0415,17.4089,0.00,VEHICLE,0,0,
83.4378,-1126.3405,-0.0265,18.0769,0.00,VEHICLE,0,0,
82.7327,-1124.1277,-0.0105,18.3886,0.00,VEHICLE,0,0,
81.9793,-1121.8173,0.0130,18.6565,0.00,VEHICLE,0,0,
80.8813,-1118.5256,0.0569,18.9558,0.00,VEHICLE,0,0,
79.7126,-1115.0941,0.1070,19.1834,0.00,VEHICLE,0,0,
78.3366,-1111.1195,0.1537,19.3555,0.00,VEHICLE,0,0,
77.4476,-1108.5802,0.1718,19.3817,0.00,VEHICLE,0,0,
76.5667,-1106.0818,0.1724,19.2418,0.00,VEHICLE,0,0,
75.8191,-1103.9686,0.1531,18.9202,0.00,VEHICLE,0,0,
75.1306,-1102.0173,0.1196,18.4157,0.00,VEHICLE,0,0,
74.1972,-1099.3352,0.0524,17.3393,0.00,VEHICLE,0,0,
73.4728,-1097.1960,-0.0102,16.2295,0.00,VEHICLE,0,0,
72.7670,-1095.0256,-0.0760,14.8975,0.00,VEHICLE,0,0,
72.0272,-1092.6066,-0.1468,13.1906,0.00,VEHICLE,0,0,
71.3593,-1090.2262,-0.2120,11.2886,0.00,VEHICLE,0,0,
70.4438,-1086.3964,-0.3086,7.7479,0.00,VEHICLE,0,0,
70.0089,-1084.0504,-0.3580,5.3020,0.00,VEHICLE,0,0,
69.6214,-1081.0862,-0.4042,2.5652,0.00,VEHICLE,0,0,
69.3648,-1077.7212,-0.4881,0.4313,0.00,VEHICLE,0,0,
69.2772,-1074.0376,-0.5691,359.4214,0.00,VEHICLE,0,0,
69.2842,-1071.2699,-0.5861,359.2303,0.00,VEHICLE,0,0,
69.3041,-1069.0093,-0.4648,359.1690,0.00,VEHICLE,0,0,
69.3229,-1066.7096,-0.2690,359.1489,0.00,VEHICLE,0,0,
69.3533,-1063.6333,-0.0416,359.3915,0.00,VEHICLE,0,0,
69.3970,-1060.6730,0.0567,0.5017,0.00,VEHICLE,0,0,
69.4184,-1057.8005,0.0367,1.8326,0.00,VEHICLE,0,0,
69.3813,-1054.3599,-0.0502,3.2183,0.00,VEHICLE,0,0,
69.2848,-1051.2772,-0.1345,4.2662,0.00,VEHICLE,0,0,
69.0650,-1047.3254,-0.2172,5.3812,0.00,VEHICLE,0,0,
68.7493,-1043.4066,-0.2485,6.2508,0.00,VEHICLE,0,0,
68.3888,-1039.7979,-0.2257,6.8887,0.00,VEHICLE,0,0,
67.9640,-1036.0973,-0.1597,7.3744,0.00,VEHICLE,0,0,
67.4725,-1032.2134,-0.0643,7.4252,0.00,VEHICLE,0,0,
67.2072,-1030.2134,-0.0221,7.0742,0.00,VEHICLE,0,0,
66.9372,-1028.1915,0.0083,6.3716,0.00,VEHICLE,0,0,
66.4643,-1024.4331,0.0191,4.7149,0.00,VEHICLE,0,0,
66.0409,-1020.5612,-0.1163,3.3729,0.00,VEHICLE,0,0,
65.7286,-1017.0377,-0.2238,2.5221,0.00,VEHICLE,0,0,
65.5227,-1013.7278,-0.2677,2.1906,0.00,VEHICLE,0,0,
65.4007,-1010.9031,-0.2304,2.1197,0.00,VEHICLE,0,0,
65.2809,-1007.6158,-0.0767,2.1877,0.00,VEHICLE,0,0,
65.1652,-1004.5509,0.0838,2.3049,0.00,VEHICLE,0,0,
65.0356,-1001.2681,0.1744,2.4768,0.00,VEHICLE,0,0,
64.8913,-997.6115,0.1698,2.7134,0.00,VEHICLE,0,0,
64.7950,-995.1837,0.1399,2.8950,0.00,VEHICLE,0,0,
64.7090,-993.0316,0.1093,3.1421,0.00,VEHICLE,0,0,
64.6050,-990.4600,0.0697,3.7530,0.00,VEHICLE,0,0,
64.5022,-988.1063,0.0239,4.7384,0.00,VEHICLE,0,0,
64.3875,-985.8917,-0.0293,6.0613,0.00,VEHICLE,0,0,
64.2320,-983.5557,-0.0953,7.8443,0.00,VEHICLE,0,0,
64.0615,-981.5633,-0.1825,9.3719,0.00,VEHICLE,0,0,
63.6042,-977.7775,-0.3655,12.0241,0.00,VEHICLE,0,0,
62.9629,-974.2401,-0.4228,14.0284,0.00,VEHICLE,0,0,
62.2436,-971.1226,-0.5015,15.1879,0.00,VEHICLE,0,0,
61.4922,-968.2222,-0.5283,16.5661,0.00,VEHICLE,0,0,
60.8237,-965.8622,-0.4293,18.4591,0.00,VEHICLE,0,0,
60.0994,-963.5762,-0.2470,20.1599,0.00,VEHICLE,0,0,
59.2418,-961.1315,-0.0610,21.5602,0.00,VEHICLE,0,0,
58.2561,-958.5482,0.0474,22.6226,0.00,VEHICLE,0,0,
57.1792,-955.9003,0.0475,23.4111,0.00,VEHICLE,0,0,
56.0317,-953.2070,-0.1085,24.0390,0.00,VEHICLE,0,0,
54.7995,-950.4125,-0.2560,24.5702,0.00,VEHICLE,0,0,
53.6492,-947.8637,-0.3388,25.1571,0.00,VEHICLE,0,0,
52.6372,-945.6598,-0.4006,26.2825,0.00,VEHICLE,0,0,
51.5773,-943.4351,-0.3798,28.6387,0.00,VEHICLE,0,0,
50.2324,-940.8740,-0.2704,32.4066,0.00,VEHICLE,0,0,
48.8957,-938.6666,-0.1161,35.4345,0.00,VEHICLE,0,0,
47.4518,-936.5428,0.0179,37.9013,0.00,VEHICLE,0,0,
46.2512,-934.9136,0.0765,39.5074,0.00,VEHICLE,0,0,
44.6009,-932.7976,0.0336,41.1963,0.00,VEHICLE,0,0,
42.6237,-930.4043,-0.2040,42.7085,0.00,VEHICLE,0,0,
40.7349,-928.2605,-0.1949,44.2219,0.00,VEHICLE,0,0,
38.8351,-926.2344,-0.1779,46.3495,0.00,VEHICLE,0,0,
36.2423,-923.6710,-0.1725,50.2454,0.00,VEHICLE,0,0,
