route,xh.csv,-2645.1685,1364.0293,6.9296,355.0544,0.00,VEHICLE,0,0,
-2660.7803,1380.9004,6.9341,256.0138,0.00,VEHICLE,0,0,
-2658.6628,1380.3556,6.9283,255.8035,0.00,VEHICLE,0,0,
-2656.3931,1379.7941,6.9232,255.7699,0.00,VEHICLE,0,0,
-2654.1892,1379.2828,6.9171,254.6445,0.00,VEHICLE,0,0,
-2652.1885,1378.7567,6.9202,245.5742,0.00,VEHICLE,0,0,
-2650.3152,1377.7861,6.9519,239.2749,0.00,VEHICLE,0,0,
-2648.3125,1376.7845,6.9427,220.8097,0.00,VEHICLE,0,0,
-2647.3857,1374.7717,6.9412,183.7100,0.00,VEHICLE,0,0,
-2647.3469,1372.7097,6.9381,179.9591,0.00,VEHICLE,0,0,
-2647.2617,1370.4231,6.9397,186.3907,0.00,VEHICLE,0,0,
-2646.8855,1368.3397,6.9406,208.3740,0.00,VEHICLE,0,0,
-2645.8164,1366.4382,6.9342,213.3308,0.00,VEHICLE,0,0,
-2644.3357,1364.3718,6.9283,219.0757,0.00,VEHICLE,0,0,
-2642.9490,1362.7257,6.9192,220.1907,0.00,VEHICLE,0,0,
-2641.4690,1360.8914,6.9162,222.0485,0.00,VEHICLE,0,0,
-2640.0461,1358.9176,6.9091,244.0224,0.00,VEHICLE,0,0,
-2638.0415,1357.7922,6.9003,274.6866,0.00,VEHICLE,0,0,
-2635.7251,1358.2771,6.8890,302.6628,0.00,VEHICLE,0,0,
-2634.0000,1359.6786,6.8824,311.9909,0.00,VEHICLE,0,0,
-2632.3643,1361.2493,6.8757,314.1248,0.00,VEHICLE,0,0,
-2630.4751,1363.0815,6.8672,314.7525,0.00,VEHICLE,0,0,
-2628.9065,1364.4735,6.8593,320.5597,0.00,VEHICLE,0,0,
-2627.5952,1366.1689,6.8546,332.0735,0.00,VEHICLE,0,0,
-2626.6216,1368.2806,6.8464,338.3271,0.00,VEHICLE,0,0,
-2625.8298,1370.3505,6.8458,342.7018,0.00,VEHICLE,0,0,
-2625.1248,1372.3534,6.8570,0.0922,0.00,VEHICLE,0,0,
-2625.2786,1374.5413,6.8776,12.4507,0.00,VEHICLE,0,0,
-2626.0037,1376.9884,6.8942,17.5116,0.00,VEHICLE,0,0,
-2626.6655,1378.8856,6.9130,18.5471,0.00,VEHICLE,0,0,
-2627.4329,1381.2451,6.9310,19.4420,0.00,VEHICLE,0,0,
-2627.9766,1383.1910,6.9486,32.0395,0.00,VEHICLE,0,0,
-2629.3542,1385.0077,6.9475,58.9077,0.00,VEHICLE,0,0,
-2631.3359,1385.9484,6.9223,70.2822,0.00,VEHICLE,0,0,
-2633.3586,1386.5522,6.9137,78.1892,0.00,VEHICLE,0,0,
-2635.7480,1386.9614,6.9033,82.1973,0.00,VEHICLE,0,0,
-2637.7549,1387.2306,6.9018,83.0505,0.00,VEHICLE,0,0,
-2639.9954,1387.6259,6.8926,91.4664,0.00,VEHICLE,0,0,
-2642.2324,1387.4735,6.8963,100.8501,0.00,VEHICLE,0,0,
-2644.5085,1386.9508,6.9065,104.2678,0.00,VEHICLE,0,0,
-2646.7664,1386.3188,6.9199,105.1666,0.00,VEHICLE,0,0,
-2649.2546,1385.6327,6.9340,105.4139,0.00,VEHICLE,0,0,
-2651.4556,1385.0378,6.9463,105.4964,0.00,VEHICLE,0,0,
-2653.6096,1384.4426,6.9552,105.5620,0.00,VEHICLE,0,0,
-2655.9329,1383.7775,6.9554,105.5744,0.00,VEHICLE,0,0,
-2658.0200,1383.1790,6.9513,105.5812,0.00,VEHICLE,0,0,
-2660.3555,1382.4796,6.9451,103.9411,0.00,VEHICLE,0,0,
-2662.4949,1381.9532,6.9396,97.0534,0.00,VEHICLE,0,0,
-2664.8662,1381.7344,6.9363,91.9369,0.00,VEHICLE,0,0,
-2667.0481,1381.7172,6.9347,89.9350,0.00,VEHICLE,0,0,
-2669.0483,1381.7570,6.9271,89.3024,0.00,VEHICLE,0,0,
-2671.3147,1381.7827,6.9171,88.6620,0.00,VEHICLE,0,0,
-2673.3784,1381.8219,6.9066,85.6661,0.00,VEHICLE,0,0,
-2675.5054,1381.9995,6.8971,83.4246,0.00,VEHICLE,0,0,
-2677.7520,1382.2976,6.8847,82.4928,0.00,VEHICLE,0,0,
-2679.8965,1382.6150,6.8694,82.2662,0.00,VEHICLE,0,0,
-2681.9370,1382.8898,6.8596,82.2269,0.00,VEHICLE,0,0,
-2683.9397,1383.1031,6.8583,80.7345,0.00,VEHICLE,0,0,
-2686.0857,1383.4598,6.8559,73.0562,0.00,VEHICLE,0,0,
-2688.2869,1384.2257,6.8553,68.4523,0.00,VEHICLE,0,0,
-2690.4456,1385.0906,6.8598,65.1952,0.00,VEHICLE,0,0,
-2692.4419,1385.8972,6.8653,51.2823,0.00,VEHICLE,0,0,
-2694.0239,1387.3040,6.8616,40.6192,0.00,VEHICLE,0,0,
-2695.3811,1389.0820,6.8673,37.1862,0.00,VEHICLE,0,0,
-2696.7695,1390.6725,6.8645,27.5441,0.00,VEHICLE,0,0,
-2697.7683,1392.6400,6.8633,1.4528,0.00,VEHICLE,0,0,
-2697.5269,1394.6971,6.8661,349.8642,0.00,VEHICLE,0,0,
-2697.0322,1397.0579,6.8664,348.2629,0.00,VEHICLE,0,0,
-2696.6389,1399.0662,6.8665,348.0692,0.00,VEHICLE,0,0,
-2696.0496,1401.1329,6.8646,354.7611,0.00,VEHICLE,0,0,
-2695.9863,1403.3868,6.8629,10.3346,0.00,VEHICLE,0,0,
-2696.4883,1405.3768,6.8669,14.2359,0.00,VEHICLE,0,0,
-2696.8257,1407.4567,6.8653,26.2612,0.00,VEHICLE,0,0,
-2697.8940,1409.3307,6.8653,40.9378,0.00,VEHICLE,0,0,
-2699.4905,1410.9346,6.8661,45.3566,0.00,VEHICLE,0,0,
-2701.3867,1412.7422,6.8666,46.1665,0.00,VEHICLE,0,0,
-2703.3125,1414.3298,6.8648,36.2274,0.00,VEHICLE,0,0,
-2704.6155,1416.2886,6.8663,22.7654,0.00,VEHICLE,0,0,
-2705.4709,1418.7209,6.8637,17.2829,0.00,VEHICLE,0,0,
-2706.0715,1420.9307,6.8631,15.9042,0.00,VEHICLE,0,0,
-2706.6301,1422.9213,6.8654,15.5499,0.00,VEHICLE,0,0,
-2707.2944,1425.2371,6.8674,15.4361,0.00,VEHICLE,0,0,
-2707.9226,1427.4867,6.8642,15.1930,0.00,VEHICLE,0,0,
-2708.5229,1429.8004,6.8635,9.2385,0.00,VEHICLE,0,0,
-2708.8447,1432.0865,6.8641,5.9966,0.00,VEHICLE,0,0,
-2709.1462,1434.1007,6.8669,344.9079,0.00,VEHICLE,0,0,
-2708.2588,1435.9111,6.8635,322.4593,0.00,VEHICLE,0,0,
-2706.9360,1437.5642,6.8680,323.4041,0.00,VEHICLE,0,0,
-2705.5762,1439.5219,6.8653,326.9423,0.00,VEHICLE,0,0,
-2704.4216,1441.3120,6.8682,327.1502,0.00,VEHICLE,0,0,
-2703.4097,1443.0560,6.8681,321.7480,0.00,VEHICLE,0,0,
-2702.2107,1444.7407,6.8666,291.2584,0.00,VEHICLE,0,0,
-2700.0449,1445.1956,6.8673,244.0336,0.00,VEHICLE,0,0,
-2698.2068,1444.3190,6.8668,210.1664,0.00,VEHICLE,0,0,
-2697.4524,1442.3373,6.8656,193.9604,0.00,VEHICLE,0,0,
-2697.0081,1440.1173,6.8666,191.2847,0.00,VEHICLE,0,0,
-2696.5330,1438.1227,6.8662,188.2120,0.00,VEHICLE,0,0,
-2696.2385,1435.9303,6.8667,173.9004,0.00,VEHICLE,0,0,
-2696.6553,1433.5190,6.8655,166.6892,0.00,VEHICLE,0,0,
-2697.3552,1431.0138,6.8660,164.3631,0.00,VEHICLE,0,0,
-2697.9365,1428.9955,6.8661,163.8415,0.00,VEHICLE,0,0,
-2698.5586,1426.9167,6.8662,164.3008,0.00,VEHICLE,0,0,
-2699.3059,1424.8844,6.8649,174.1241,0.00,VEHICLE,0,0,
-2699.4595,1422.7502,6.8662,185.1894,0.00,VEHICLE,0,0,
-2699.1677,1420.5928,6.8648,191.0349,0.00,VEHICLE,0,0,
-2698.6353,1418.3923,6.8648,193.4342,0.00,VEHICLE,0,0,
-2697.9583,1415.8220,6.8660,194.4589,0.00,VEHICLE,0,0,
-2697.3398,1413.3966,6.8650,194.7786,0.00,VEHICLE,0,0,
-2696.8413,1411.4469,6.8633,194.9211,0.00,VEHICLE,0,0,
-2696.1543,1408.8838,6.8661,195.0175,0.00,VEHICLE,0,0,
-2695.5259,1406.5834,6.8670,195.0367,0.00,VEHICLE,0,0,
-2694.9785,1404.5520,6.8654,195.0376,0.00,VEHICLE,0,0,
-2694.3223,1402.1229,6.8630,194.8864,0.00,VEHICLE,0,0,
-2693.7329,1399.9540,6.8658,189.5135,0.00,VEHICLE,0,0,
-2693.4009,1397.6221,6.8667,185.8344,0.00,VEHICLE,0,0,
-2693.2092,1395.3834,6.8644,184.6444,0.00,VEHICLE,0,0,
-2693.0396,1392.9976,6.8635,184.1343,0.00,VEHICLE,0,0,
-2692.9097,1390.3483,6.8675,185.7147,0.00,VEHICLE,0,0,
-2692.9509,1387.9132,6.8630,206.3119,0.00,VEHICLE,0,0,
-2691.6750,1386.1412,6.8637,238.0888,0.00,VEHICLE,0,0,
-2689.6357,1385.2318,6.8620,246.4665,0.00,VEHICLE,0,0,
-2687.4568,1384.2698,6.8589,247.3838,0.00,VEHICLE,0,0,
-2685.5757,1383.4406,6.8585,249.2063,0.00,VEHICLE,0,0,
-2683.3853,1382.7029,6.8591,258.9317,0.00,VEHICLE,0,0,
-2681.1345,1382.3339,6.8614,262.2239,0.00,VEHICLE,0,0,
-2679.1287,1382.1052,6.8757,263.0635,0.00,VEHICLE,0,0,
-2676.8923,1381.8458,6.8923,263.3728,0.00,VEHICLE,0,0,
-2674.6370,1381.5623,6.9032,263.4635,0.00,VEHICLE,0,0,
-2672.0640,1381.1898,6.9113,265.6931,0.00,VEHICLE,0,0,
-2670.0457,1381.0654,6.9175,272.2096,0.00,VEHICLE,0,0,
-2667.8271,1381.2213,6.9256,276.2523,0.00,VEHICLE,0,0,
-2665.5696,1381.5247,6.9384,277.5017,0.00,VEHICLE,0,0,
-2663.4556,1381.8143,6.9404,277.7340,0.00,VEHICLE,0,0,
-2661.1943,1382.1631,6.9421,276.2372,0.00,VEHICLE,0,0,
-2658.6882,1382.5972,6.9452,257.7641,0.00,VEHICLE,0,0,
-2656.3564,1381.8258,6.9357,239.5914,0.00,VEHICLE,0,0,
-2654.5498,1380.5458,6.9299,234.8352,0.00,VEHICLE,0,0,
-2652.6177,1379.1600,6.9161,234.0268,0.00,VEHICLE,0,0,
-2650.7654,1377.8209,6.9569,233.7497,0.00,VEHICLE,0,0,
-2649.1436,1376.6484,6.9487,233.6423,0.00,VEHICLE,0,0,
-2647.3047,1375.4934,6.9373,221.3667,0.00,VEHICLE,0,0,
-2646.1597,1373.5938,6.9331,186.5530,0.00,VEHICLE,0,0,
-2646.0879,1371.5059,6.9360,180.5358,0.00,VEHICLE,0,0,
-2646.1528,1369.3843,6.9357,181.3999,0.00,VEHICLE,0,0,
-2645.9272,1367.0698,6.9342,194.2398,0.00,VEHICLE,0,0,
-2645.3000,1364.9641,6.9305,196.0523,0.00,VEHICLE,0,0,
-2644.7112,1362.6976,6.9307,197.4081,0.00,VEHICLE,0,0,
-2644.2195,1360.5702,6.9270,217.4270,0.00,VEHICLE,0,0,
-2642.9004,1358.7836,6.9222,249.6258,0.00,VEHICLE,0,0,
-2640.4941,1358.3198,6.9095,276.5969,0.00,VEHICLE,0,0,
-2638.4673,1358.6646,6.9008,286.0239,0.00,VEHICLE,0,0,
-2636.3582,1359.2169,6.8937,315.2787,0.00,VEHICLE,0,0,
-2635.0295,1360.8495,6.8923,345.2322,0.00,VEHICLE,0,0,
-2634.7585,1363.0829,6.8793,356.2662,0.00,VEHICLE,0,0,
-2634.6973,1365.4614,6.8868,357.8259,0.00,VEHICLE,0,0,
-2634.5916,1367.4885,6.8852,357.9553,0.00,VEHICLE,0,0,
-2634.5125,1369.7479,6.8814,358.0294,0.00,VEHICLE,0,0,
-2634.4531,1371.8364,6.8858,358.0251,0.00,VEHICLE,0,0,
-2634.3799,1374.2343,6.8842,357.6519,0.00,VEHICLE,0,0,
-2634.3438,1376.7213,6.8919,343.2439,0.00,VEHICLE,0,0,
-2633.6055,1378.6793,6.9081,333.7484,0.00,VEHICLE,0,0,
-2632.4597,1380.7727,6.9302,332.2245,0.00,VEHICLE,0,0,
-2631.4465,1382.7194,6.9463,332.1406,0.00,VEHICLE,0,0,
-2630.3176,1384.8884,6.9501,332.1268,0.00,VEHICLE,0,0,
-2629.0715,1387.2504,6.8997,332.1178,0.00,VEHICLE,0,0,
-2628.0676,1389.1387,6.8674,332.1162,0.00,VEHICLE,0,0,
-2626.9854,1391.1680,6.8650,332.1059,0.00,VEHICLE,0,0,
-2625.8735,1393.2626,6.8662,332.1066,0.00,VEHICLE,0,0,
-2624.6892,1395.5077,6.8660,332.1056,0.00,VEHICLE,0,0,
-2623.7097,1397.2905,6.8661,333.9030,0.00,VEHICLE,0,0,
-2622.6309,1399.5896,6.8663,337.5558,0.00,VEHICLE,0,0,
-2621.6621,1402.0208,6.8660,339.1866,0.00,VEHICLE,0,0,
-2620.8394,1404.2490,6.8661,339.6910,0.00,VEHICLE,0,0,
-2619.9922,1406.5845,6.8662,339.8821,0.00,VEHICLE,0,0,
-2619.0913,1409.0076,6.8662,340.2660,0.00,VEHICLE,0,0,
-2618.1943,1411.4515,6.8654,345.4846,0.00,VEHICLE,0,0,
-2617.6406,1413.7932,6.8657,349.8816,0.00,VEHICLE,0,0,
-2617.3181,1415.8311,6.8667,351.7086,0.00,VEHICLE,0,0,
-2617.0715,1417.8296,6.8675,352.4699,0.00,VEHICLE,0,0,
-2616.7627,1420.3708,6.8779,352.9344,0.00,VEHICLE,0,0,
-2616.2302,1422.9775,6.8888,2.7132,0.00,VEHICLE,0,0,
-2616.1941,1425.5538,6.8925,23.1579,0.00,VEHICLE,0,0,
-2617.1311,1427.4611,6.8838,36.3414,0.00,VEHICLE,0,0,
-2618.7251,1429.2555,6.8618,41.9671,0.00,VEHICLE,0,0,
-2620.2192,1430.8424,6.8668,42.9102,0.00,VEHICLE,0,0,
-2621.6689,1432.4427,6.8666,43.0951,0.00,VEHICLE,0,0,
-2623.2346,1434.1310,6.8640,43.1812,0.00,VEHICLE,0,0,
-2624.9194,1435.9003,6.8650,43.2122,0.00,VEHICLE,0,0,
-2626.3542,1437.5745,6.8669,48.2297,0.00,VEHICLE,0,0,
-2628.2993,1439.1547,6.8625,59.6739,0.00,VEHICLE,0,0,
-2630.1528,1440.1312,6.8672,62.3304,0.00,VEHICLE,0,0,
-2632.1626,1441.1481,6.8665,62.7964,0.00,VEHICLE,0,0,
-2633.9893,1442.0944,6.8758,62.8914,0.00,VEHICLE,0,0,
-2636.1243,1443.0925,6.8907,59.9595,0.00,VEHICLE,0,0,
-2638.0730,1444.2549,6.9150,48.2737,0.00,VEHICLE,0,0,
-2639.6150,1445.7861,6.9205,42.4906,0.00,VEHICLE,0,0,
-2641.1304,1447.5792,6.9259,40.8414,0.00,VEHICLE,0,0,
-2642.4607,1449.1198,6.9318,40.5773,0.00,VEHICLE,0,0,
-2643.9829,1450.8743,6.9368,40.4794,0.00,VEHICLE,0,0,
-2645.5146,1452.6716,6.9405,40.4349,0.00,VEHICLE,0,0,
-2646.8252,1454.2206,6.9283,40.4210,0.00,VEHICLE,0,0,
-2648.3691,1456.0219,6.9160,40.3844,0.00,VEHICLE,0,0,
-2649.7517,1457.6268,6.9149,40.3973,0.00,VEHICLE,0,0,
-2651.1895,1459.4369,6.9120,43.7414,0.00,VEHICLE,0,0,
-2653.1111,1461.2638,6.9061,56.2123,0.00,VEHICLE,0,0,
-2654.8188,1462.3092,6.9217,59.7313,0.00,VEHICLE,0,0,
-2656.6824,1463.4250,6.9385,63.7189,0.00,VEHICLE,0,0,
-2658.5095,1464.4885,6.9470,86.6990,0.00,VEHICLE,0,0,
-2660.7388,1464.2219,6.9474,105.9194,0.00,VEHICLE,0,0,
-2662.7422,1463.5367,6.9370,126.5748,0.00,VEHICLE,0,0,
-2664.3721,1462.2544,6.9234,142.2897,0.00,VEHICLE,0,0,
-2665.5391,1460.3933,6.8987,156.1859,0.00,VEHICLE,0,0,
-2666.4048,1458.4104,6.8731,158.3120,0.00,VEHICLE,0,0,
-2667.2542,1456.5419,6.8642,188.3917,0.00,VEHICLE,0,0,
-2666.3362,1454.4946,6.8669,206.3747,0.00,VEHICLE,0,0,
-2665.4729,1452.5878,6.8682,174.2365,0.00,VEHICLE,0,0,
-2665.8228,1450.6058,6.8666,159.8240,0.00,VEHICLE,0,0,
-2666.5894,1448.6410,6.8640,157.2267,0.00,VEHICLE,0,0,
-2667.2976,1446.5569,6.8661,142.4691,0.00,VEHICLE,0,0,
-2668.9675,1444.8452,6.8654,127.0149,0.00,VEHICLE,0,0,
-2670.7415,1443.6470,6.8665,124.4019,0.00,VEHICLE,0,0,
-2672.5469,1442.4196,6.8667,123.9454,0.00,VEHICLE,0,0,
-2674.4705,1441.1074,6.8665,123.7948,0.00,VEHICLE,0,0,
-2676.7051,1439.5663,6.8659,115.5132,0.00,VEHICLE,0,0,
-2678.8132,1438.6565,6.8656,109.6956,0.00,VEHICLE,0,0,
-2680.7913,1438.0021,6.8629,108.0223,0.00,VEHICLE,0,0,
-2683.3506,1437.2094,6.8675,107.5654,0.00,VEHICLE,0,0,
-2685.3564,1436.6583,6.8657,110.6263,0.00,VEHICLE,0,0,
-2687.3003,1436.1415,6.8653,125.3662,0.00,VEHICLE,0,0,
-2689.0088,1434.7380,6.8621,139.7041,0.00,VEHICLE,0,0,
-2690.5032,1432.6412,6.8666,144.7172,0.00,VEHICLE,0,0,
-2691.7893,1430.7872,6.8660,145.2354,0.00,VEHICLE,0,0,
-2692.9846,1429.0946,6.8625,145.3350,0.00,VEHICLE,0,0,
-2694.3877,1427.1107,6.8633,146.1744,0.00,VEHICLE,0,0,
-2695.9580,1425.0059,6.8652,162.3396,0.00,VEHICLE,0,0,
-2696.4934,1422.7715,6.8622,176.2724,0.00,VEHICLE,0,0,
-2696.4609,1420.5894,6.8637,181.4120,0.00,VEHICLE,0,0,
-2696.3633,1418.1885,6.8674,182.4305,0.00,VEHICLE,0,0,
-2696.2852,1415.9266,6.8662,182.5392,0.00,VEHICLE,0,0,
-2696.1848,1413.8389,6.8666,182.5577,0.00,VEHICLE,0,0,
-2696.0676,1411.3599,6.8664,182.5548,0.00,VEHICLE,0,0,
-2695.9771,1409.2596,6.8661,182.5526,0.00,VEHICLE,0,0,
-2695.8875,1407.1787,6.8662,182.5547,0.00,VEHICLE,0,0,
-2695.7708,1404.5747,6.8662,182.5567,0.00,VEHICLE,0,0,
-2695.6582,1402.0929,6.8637,182.5555,0.00,VEHICLE,0,0,
-2695.6431,1399.6582,6.8632,188.5133,0.00,VEHICLE,0,0,
-2695.1604,1397.5182,6.8642,201.3281,0.00,VEHICLE,0,0,
-2694.2537,1395.5413,6.8667,205.1472,0.00,VEHICLE,0,0,
-2693.3706,1393.7108,6.8668,205.7406,0.00,VEHICLE,0,0,
-2692.3469,1391.5620,6.8665,205.9019,0.00,VEHICLE,0,0,
-2691.2383,1389.2859,6.8667,205.9472,0.00,VEHICLE,0,0,
-2690.1941,1386.9657,6.8613,209.4509,0.00,VEHICLE,0,0,
-2688.9932,1385.0804,6.8573,227.2965,0.00,VEHICLE,0,0,
-2687.1021,1383.6128,6.8579,234.4097,0.00,VEHICLE,0,0,
-2685.4119,1382.3337,6.8595,249.6598,0.00,VEHICLE,0,0,
-2683.4058,1381.8082,6.8621,258.1555,0.00,VEHICLE,0,0,
-2681.3894,1381.2727,6.8681,271.8448,0.00,VEHICLE,0,0,
-2679.3953,1381.4960,6.8796,283.3178,0.00,VEHICLE,0,0,
-2677.2974,1382.1061,6.8888,285.8108,0.00,VEHICLE,0,0,
-2675.1282,1382.7419,6.8970,286.1833,0.00,VEHICLE,0,0,
-2672.9656,1383.3723,6.9048,285.9621,0.00,VEHICLE,0,0,
-2671.0459,1384.0654,6.9060,277.5784,0.00,VEHICLE,0,0,
-2669.0544,1384.2742,6.9173,269.0782,0.00,VEHICLE,0,0,
-2666.5266,1384.1107,6.9347,264.5791,0.00,VEHICLE,0,0,
-2664.3044,1383.8264,6.9531,263.7761,0.00,VEHICLE,0,0,
-2662.1594,1383.5880,6.9555,263.6754,0.00,VEHICLE,0,0,
-2660.0237,1383.3645,6.9520,263.6608,0.00,VEHICLE,0,0,
-2657.9204,1383.1326,6.9503,263.6568,0.00,VEHICLE,0,0,
-2655.6492,1382.8915,6.9471,263.3024,0.00,VEHICLE,0,0,
-2653.2112,1382.6246,6.9436,247.2073,0.00,VEHICLE,0,0,
-2651.2686,1381.5699,6.9517,235.2226,0.00,VEHICLE,0,0,
-2649.6079,1380.4083,6.9498,221.9574,0.00,VEHICLE,0,0,
-2648.2366,1378.7115,6.9447,218.1629,0.00,VEHICLE,0,0,
-2646.8538,1377.0630,6.9365,202.7782,0.00,VEHICLE,0,0,
-2646.2290,1374.9584,6.9369,194.7837,0.00,VEHICLE,0,0,
-2645.6118,1372.6558,6.9335,194.5661,0.00,VEHICLE,0,0,
-2645.1123,1370.7191,6.9315,194.5460,0.00,VEHICLE,0,0,
-2644.5046,1368.3846,6.9288,194.4516,0.00,VEHICLE,0,0,
-2643.7498,1366.2704,6.9210,177.9963,0.00,VEHICLE,0,0,
-2644.1738,1364.2723,6.9244,156.5373,0.00,VEHICLE,0,0,
-2645.1543,1362.5259,6.9319,168.8858,0.00,VEHICLE,0,0,
-2645.4958,1360.3834,6.9335,202.4160,0.00,VEHICLE,0,0,
-2644.4573,1358.3970,6.9284,245.8161,0.00,VEHICLE,0,0,
-2642.4302,1357.8545,6.9197,292.7113,0.00,VEHICLE,0,0,
-2640.6375,1359.0247,6.9111,309.1686,0.00,VEHICLE,0,0,
-2639.0479,1360.2793,6.9042,314.7493,0.00,VEHICLE,0,0,
-2637.3828,1361.8300,6.8967,342.1277,0.00,VEHICLE,0,0,
-2637.0525,1363.9199,6.8951,356.8493,0.00,VEHICLE,0,0,
-2636.9888,1366.2466,6.8957,358.3399,0.00,VEHICLE,0,0,
-2636.9102,1368.2852,6.8938,358.4869,0.00,VEHICLE,0,0,
-2636.8643,1370.5869,6.8956,358.5343,0.00,VEHICLE,0,0,
-2636.8040,1372.8083,6.8949,358.5399,0.00,VEHICLE,0,0,
-2636.7637,1374.9451,6.8932,355.9791,0.00,VEHICLE,0,0,
-2636.5894,1376.9730,6.8973,354.0643,0.00,VEHICLE,0,0,
-2636.3411,1379.2350,6.9167,353.8865,0.00,VEHICLE,0,0,
-2636.1157,1381.3568,6.9346,353.8760,0.00,VEHICLE,0,0,
-2635.8867,1383.5032,6.9535,353.8732,0.00,VEHICLE,0,0,
-2635.5586,1385.8118,6.9261,0.8364,0.00,VEHICLE,0,0,
-2635.7419,1387.8286,6.8892,10.9675,0.00,VEHICLE,0,0,
-2636.2393,1390.0446,6.8645,11.9278,0.00,VEHICLE,0,0,
-2636.7319,1392.1842,6.8657,2.4959,0.00,VEHICLE,0,0,
-2636.6985,1394.3505,6.8659,355.7184,0.00,VEHICLE,0,0,
-2636.5842,1396.3959,6.8606,328.9669,0.00,VEHICLE,0,0,
-2637.1970,1394.4479,6.8708,326.6626,0.00,VEHICLE,0,0,
-2635.8416,1396.1840,6.8635,291.7795,0.00,VEHICLE,0,0,
-2633.7910,1396.9720,6.8618,254.5281,0.00,VEHICLE,0,0,
-2631.7568,1395.9768,6.8646,224.5340,0.00,VEHICLE,0,0,
-2630.2485,1394.1508,6.8642,218.1086,0.00,VEHICLE,0,0,
-2628.6782,1392.4884,6.8668,194.9199,0.00,VEHICLE,0,0,
-2628.2703,1390.3213,6.8624,162.4009,0.00,VEHICLE,0,0,
-2629.2117,1388.3120,6.8805,154.3165,0.00,VEHICLE,0,0,
-2630.0918,1386.4712,6.9152,153.7329,0.00,VEHICLE,0,0,
-2631.1929,1384.2382,6.9522,153.6422,0.00,VEHICLE,0,0,
-2632.1157,1382.3645,6.9406,153.6988,0.00,VEHICLE,0,0,
-2632.9031,1380.4087,6.9272,146.4781,0.00,VEHICLE,0,0,
-2634.1733,1378.6827,6.9115,134.0330,0.00,VEHICLE,0,0,
-2635.9063,1377.1823,6.8958,129.6959,0.00,VEHICLE,0,0,
-2637.7485,1375.7635,6.8990,131.0978,0.00,VEHICLE,0,0,
-2639.5229,1374.1371,6.9070,133.5076,0.00,VEHICLE,0,0,
-2641.2546,1372.5956,6.9109,136.8917,0.00,VEHICLE,0,0,
-2642.6331,1370.7927,6.9187,159.4386,0.00,VEHICLE,0,0,
-2643.2170,1368.7751,6.9253,163.8600,0.00,VEHICLE,0,0,
-2643.8843,1366.5171,6.9246,163.9691,0.00,VEHICLE,0,0,
-2644.4280,1364.5918,6.9274,163.9573,0.00,VEHICLE,0,0,
-2645.1465,1362.6392,6.9308,174.5658,0.00,VEHICLE,0,0,
-2645.1536,1360.4611,6.9322,213.4765,0.00,VEHICLE,0,0,
-2643.7361,1358.9902,6.9222,235.5383,0.00,VEHICLE,0,0,
-2643.7361,1358.9902,6.9222,235.5383,0.00,VEHICLE,0,0,
