route,tuyen1.csv,-1583.3123,77.2693,3.5465,133.1469,0.00,VEHICLE,0,0,
-1034.5746,-640.8903,31.9996,181.9271,0.00,VEHICLE,0,0,
-1034.2632,-643.2468,31.9988,186.2107,0.00,VEHICLE,0,0,
-1033.8003,-645.2422,31.9974,191.1240,0.00,VEHICLE,0,0,
-1033.3066,-647.2233,31.9971,193.2908,0.00,VEHICLE,0,0,
-1032.7865,-649.2463,31.9976,193.7929,0.00,VEHICLE,0,0,
-1032.2852,-651.1989,31.9979,193.8825,0.00,VEHICLE,0,0,
-1031.7253,-653.4135,31.9977,193.9007,0.00,VEHICLE,0,0,
-1031.1812,-655.6081,31.9976,193.9071,0.00,VEHICLE,0,0,
-1030.6873,-657.6234,31.9978,193.9137,0.00,VEHICLE,0,0,
-1029.9932,-660.4578,31.9991,193.9189,0.00,VEHICLE,0,0,
-1029.2808,-663.1132,31.9987,194.9588,0.00,VEHICLE,0,0,
-1028.5262,-665.7383,31.9980,195.8274,0.00,VEHICLE,0,0,
-1027.8071,-668.2338,31.9978,195.9157,0.00,VEHICLE,0,0,
-1027.1577,-670.4935,31.9976,195.9230,0.00,VEHICLE,0,0,
-1026.4307,-673.0378,31.9988,195.9256,0.00,VEHICLE,0,0,
-1025.6809,-675.6710,32.0001,195.9273,0.00,VEHICLE,0,0,
-1024.9506,-678.1502,31.9992,196.3209,0.00,VEHICLE,0,0,
-1023.9011,-680.4921,31.9977,202.6045,0.00,VEHICLE,0,0,
-1022.8110,-682.5898,31.9973,206.2605,0.00,VEHICLE,0,0,
-1021.7153,-684.7073,31.9978,206.6970,0.00,VEHICLE,0,0,
-1020.7115,-686.6227,31.9977,207.0975,0.00,VEHICLE,0,0,
-1019.5100,-688.3147,31.9975,212.7837,0.00,VEHICLE,0,0,
-1017.5877,-689.8285,31.9954,227.5902,0.00,VEHICLE,0,0,
-1015.5419,-691.0785,31.9971,235.4232,0.00,VEHICLE,0,0,
-1013.3758,-692.3988,31.9991,237.3112,0.00,VEHICLE,0,0,
-1011.0841,-693.2742,32.0006,246.4998,0.00,VEHICLE,0,0,
-1008.4612,-693.6061,31.9994,259.7461,0.00,VEHICLE,0,0,
-1006.0181,-693.3158,31.9979,272.9848,0.00,VEHICLE,0,0,
-1003.7482,-692.4408,31.9966,286.8504,0.00,VEHICLE,0,0,
-1001.8592,-690.9716,31.9953,302.6263,0.00,VEHICLE,0,0,
-1000.5109,-689.1681,31.9955,317.7665,0.00,VEHICLE,0,0,
-999.2913,-687.3787,31.9982,324.1725,0.00,VEHICLE,0,0,
-997.6684,-684.9662,31.9995,325.2596,0.00,VEHICLE,0,0,
-996.2350,-682.8719,31.9985,325.3860,0.00,VEHICLE,0,0,
-995.0294,-680.7573,31.9998,329.2805,0.00,VEHICLE,0,0,
-994.0438,-678.1760,31.9993,337.7942,0.00,VEHICLE,0,0,
-993.6001,-675.7389,31.9974,347.1850,0.00,VEHICLE,0,0,
-993.3888,-672.9109,31.9975,354.6127,0.00,VEHICLE,0,0,
-993.2684,-670.8828,31.9987,355.4761,0.00,VEHICLE,0,0,
-993.2390,-668.0370,31.9998,358.3130,0.00,VEHICLE,0,0,
-993.4810,-665.8301,32.0001,4.0469,0.00,VEHICLE,0,0,
-993.8121,-663.7970,31.9997,8.0568,0.00,VEHICLE,0,0,
-994.2674,-661.2040,31.9989,9.5225,0.00,VEHICLE,0,0,
-995.1375,-658.3599,31.9977,15.9125,0.00,VEHICLE,0,0,
-996.3956,-655.9625,31.9970,25.5608,0.00,VEHICLE,0,0,
-998.1525,-653.7758,31.9965,36.8772,0.00,VEHICLE,0,0,
-1000.1145,-651.6042,31.9985,41.7076,0.00,VEHICLE,0,0,
-1001.6718,-649.9316,31.9998,42.1530,0.00,VEHICLE,0,0,
-1003.6893,-647.7413,32.0004,42.2356,0.00,VEHICLE,0,0,
-1005.1946,-646.0869,32.0005,42.2512,0.00,VEHICLE,0,0,
-1006.7554,-644.3538,32.0007,42.1935,0.00,VEHICLE,0,0,
-1008.1068,-642.7170,32.0008,40.5877,0.00,VEHICLE,0,0,
-1009.5754,-640.5682,31.9996,35.5840,0.00,VEHICLE,0,0,
-1010.6634,-638.5123,31.9978,29.6000,0.00,VEHICLE,0,0,
-1011.5625,-636.6917,31.9972,26.9569,0.00,VEHICLE,0,0,
-1012.7028,-634.3109,31.9978,26.2015,0.00,VEHICLE,0,0,
-1013.6132,-632.2851,31.9980,25.0961,0.00,VEHICLE,0,0,
-1014.8510,-629.5223,31.9989,24.4160,0.00,VEHICLE,0,0,
-1015.7236,-627.5898,31.9999,24.3356,0.00,VEHICLE,0,0,
-1016.6157,-625.6204,32.0004,24.3146,0.00,VEHICLE,0,0,
-1017.5589,-623.5396,32.0005,24.3084,0.00,VEHICLE,0,0,
-1018.5121,-621.4764,32.0006,24.5760,0.00,VEHICLE,0,0,
-1019.5504,-619.5322,32.0008,27.0252,0.00,VEHICLE,0,0,
-1020.8167,-617.3348,32.0006,29.5307,0.00,VEHICLE,0,0,
-1022.0187,-615.2783,32.0004,30.1422,0.00,VEHICLE,0,0,
-1023.2773,-613.1382,32.0005,30.2870,0.00,VEHICLE,0,0,
-1024.5079,-611.0498,32.0005,30.3185,0.00,VEHICLE,0,0,
-1025.6978,-609.0274,32.0003,30.3252,0.00,VEHICLE,0,0,
-1026.9283,-606.9309,32.0002,30.3274,0.00,VEHICLE,0,0,
-1028.1370,-604.8663,32.0001,30.3292,0.00,VEHICLE,0,0,
-1029.4323,-602.6506,32.0001,30.3312,0.00,VEHICLE,0,0,
-1030.7698,-600.3600,32.0001,30.3329,0.00,VEHICLE,0,0,
-1032.1191,-598.0496,32.0000,30.3339,0.00,VEHICLE,0,0,
-1033.4707,-595.7474,31.9992,30.4164,0.00,VEHICLE,0,0,
-1034.8147,-593.6563,31.9985,32.1559,0.00,VEHICLE,0,0,
-1036.2207,-591.7023,31.9978,35.0698,0.00,VEHICLE,0,0,
-1037.6639,-589.7455,31.9976,36.1920,0.00,VEHICLE,0,0,
-1039.2876,-587.6356,31.9977,37.1585,0.00,VEHICLE,0,0,
-1041.0166,-585.7297,31.9976,41.0465,0.00,VEHICLE,0,0,
-1042.9214,-584.0399,31.9969,46.9704,0.00,VEHICLE,0,0,
-1044.7615,-582.7653,31.9959,53.1653,0.00,VEHICLE,0,0,
-1046.7831,-581.6703,31.9953,59.7927,0.00,VEHICLE,0,0,
-1048.7435,-580.8054,31.9959,64.9161,0.00,VEHICLE,0,0,
-1050.7740,-579.9410,31.9977,67.5760,0.00,VEHICLE,0,0,
-1052.9636,-579.0996,31.9991,68.8450,0.00,VEHICLE,0,0,
-1055.1992,-578.3864,31.9998,71.1197,0.00,VEHICLE,0,0,
-1057.4757,-577.8028,32.0000,74.4439,0.00,VEHICLE,0,0,
-1060.1095,-577.3237,31.9998,78.8225,0.00,VEHICLE,0,0,
-1062.8152,-577.0399,31.9993,83.2711,0.00,VEHICLE,0,0,
-1065.4833,-576.8231,31.9994,85.2100,0.00,VEHICLE,0,0,
-1068.1860,-576.6340,31.9997,85.6277,0.00,VEHICLE,0,0,
-1070.9407,-576.4440,31.9999,85.7044,0.00,VEHICLE,0,0,
-1073.1035,-576.2960,32.0000,85.7761,0.00,VEHICLE,0,0,
-1076.1364,-576.2000,32.0000,87.8069,0.00,VEHICLE,0,0,
-1078.9700,-576.2753,31.9999,91.1111,0.00,VEHICLE,0,0,
-1081.6000,-576.4988,31.9994,94.3916,0.00,VEHICLE,0,0,
-1084.3987,-576.7874,31.9992,95.7548,0.00,VEHICLE,0,0,
-1087.0936,-577.0848,31.9994,96.0509,0.00,VEHICLE,0,0,
-1090.0111,-577.4122,31.9998,96.1186,0.00,VEHICLE,0,0,
-1093.2683,-577.7048,32.0000,94.9745,0.00,VEHICLE,0,0,
-1096.3171,-577.8173,31.9997,92.2032,0.00,VEHICLE,0,0,
-1099.1493,-577.8487,31.9989,90.7275,0.00,VEHICLE,0,0,
-1101.9618,-577.8550,31.9984,90.3500,0.00,VEHICLE,0,0,
-1104.7195,-577.8541,31.9983,90.2737,0.00,VEHICLE,0,0,
-1107.3075,-577.8547,31.9988,90.2598,0.00,VEHICLE,0,0,
-1109.9836,-577.8598,31.9994,90.2562,0.00,VEHICLE,0,0,
-1112.6697,-577.8698,31.9991,90.2545,0.00,VEHICLE,0,0,
-1115.3009,-577.9026,31.9984,90.5587,0.00,VEHICLE,0,0,
-1118.1826,-578.0737,31.9979,92.9530,0.00,VEHICLE,0,0,
-1120.7943,-578.3958,31.9833,96.4260,0.00,VEHICLE,0,0,
-1123.2499,-578.7678,31.8883,98.6263,0.00,VEHICLE,0,0,
-1126.0514,-579.2387,31.7053,99.8162,0.00,VEHICLE,0,0,
-1128.8140,-579.8264,31.4914,101.9587,0.00,VEHICLE,0,0,
-1131.4636,-580.5523,31.5311,105.0256,0.00,VEHICLE,0,0,
-1133.9940,-581.5101,31.7894,110.0289,0.00,VEHICLE,0,0,
-1136.1267,-582.5844,32.1726,115.4585,0.00,VEHICLE,0,0,
-1138.1542,-583.8654,32.5496,121.0105,0.00,VEHICLE,0,0,
-1140.0134,-585.2830,32.8974,126.3001,0.00,VEHICLE,0,0,
-1141.8197,-586.9344,33.2484,131.5769,0.00,VEHICLE,0,0,
-1143.4795,-588.6016,33.5846,135.0759,0.00,VEHICLE,0,0,
-1145.0581,-590.2382,33.9065,136.4896,0.00,VEHICLE,0,0,
-1146.7029,-591.9606,34.2275,136.8610,0.00,VEHICLE,0,0,
-1148.3602,-593.6896,34.4937,136.9913,0.00,VEHICLE,0,0,
-1150.1079,-595.6304,34.8292,138.0879,0.00,VEHICLE,0,0,
-1151.6263,-597.6610,35.2294,141.8677,0.00,VEHICLE,0,0,
-1152.9005,-599.8443,35.6749,147.7497,0.00,VEHICLE,0,0,
-1153.7627,-601.8626,36.0696,154.0306,0.00,VEHICLE,0,0,
-1154.4893,-603.7979,36.4369,157.9527,0.00,VEHICLE,0,0,
-1155.2180,-605.7953,36.8118,159.0518,0.00,VEHICLE,0,0,
-1155.9608,-607.8111,37.1897,159.2905,0.00,VEHICLE,0,0,
-1156.6849,-609.7474,37.5527,159.3516,0.00,VEHICLE,0,0,
-1157.4362,-611.7352,37.9257,159.3741,0.00,VEHICLE,0,0,
-1158.2024,-613.7523,38.3044,159.3847,0.00,VEHICLE,0,0,
-1158.9579,-615.7402,38.6321,159.3814,0.00,VEHICLE,0,0,
-1159.7357,-617.7931,38.9505,159.3725,0.00,VEHICLE,0,0,
-1160.5104,-619.8450,39.2267,159.3721,0.00,VEHICLE,0,0,
-1161.3186,-621.9924,39.5140,159.3717,0.00,VEHICLE,0,0,
-1162.1248,-624.1382,39.8067,159.3713,0.00,VEHICLE,0,0,
-1162.9576,-626.3549,40.1109,159.3710,0.00,VEHICLE,0,0,
-1163.7799,-628.5410,40.4108,159.3669,0.00,VEHICLE,0,0,
-1164.6412,-630.8277,40.7240,159.3661,0.00,VEHICLE,0,0,
-1165.5095,-633.1288,41.0390,159.3685,0.00,VEHICLE,0,0,
-1166.3790,-635.4305,41.3542,159.3706,0.00,VEHICLE,0,0,
-1167.3212,-638.0062,41.7056,159.8315,0.00,VEHICLE,0,0,
-1168.0768,-640.5671,42.0467,162.9784,0.00,VEHICLE,0,0,
-1168.5846,-642.8934,42.3481,166.7864,0.00,VEHICLE,0,0,
-1169.0443,-645.2075,42.6468,168.3799,0.00,VEHICLE,0,0,
-1169.5096,-647.6463,42.9617,168.7968,0.00,VEHICLE,0,0,
-1169.9575,-650.0332,43.2829,168.8963,0.00,VEHICLE,0,0,
-1170.3911,-652.3643,43.6842,169.0241,0.00,VEHICLE,0,0,
-1170.8435,-654.7889,44.1621,169.0904,0.00,VEHICLE,0,0,
-1171.2766,-657.0826,44.6493,169.0955,0.00,VEHICLE,0,0,
-1171.7222,-659.4039,45.1332,169.1064,0.00,VEHICLE,0,0,
-1172.1219,-661.9073,45.6424,170.6172,0.00,VEHICLE,0,0,
-1172.2955,-664.3272,46.1154,174.9181,0.00,VEHICLE,0,0,
-1172.3538,-666.4864,46.5292,177.7863,0.00,VEHICLE,0,0,
-1172.3940,-668.7343,46.9588,178.6284,0.00,VEHICLE,0,0,
-1172.4314,-671.0968,47.4102,178.7579,0.00,VEHICLE,0,0,
-1172.5988,-673.6304,47.9042,176.4578,0.00,VEHICLE,0,0,
-1172.9785,-676.1502,48.4116,172.0811,0.00,VEHICLE,0,0,
-1173.5762,-678.4664,48.8919,166.8487,0.00,VEHICLE,0,0,
-1174.3782,-680.6329,49.3187,161.1847,0.00,VEHICLE,0,0,
-1175.3005,-682.4961,49.6847,155.7287,0.00,VEHICLE,0,0,
-1176.3756,-684.1884,50.0121,149.9837,0.00,VEHICLE,0,0,
-1177.5231,-685.8824,50.3516,146.8304,0.00,VEHICLE,0,0,
-1179.0634,-688.0972,50.8047,145.9892,0.00,VEHICLE,0,0,
-1180.2427,-689.8055,51.1566,145.8910,0.00,VEHICLE,0,0,
-1181.4181,-691.5325,51.5152,145.8582,0.00,VEHICLE,0,0,
-1182.6338,-693.3348,51.8863,145.8319,0.00,VEHICLE,0,0,
-1183.8217,-695.0971,52.2491,145.8182,0.00,VEHICLE,0,0,
-1185.0151,-696.8588,52.6070,145.8119,0.00,VEHICLE,0,0,
-1186.2623,-698.6918,52.9808,145.8010,0.00,VEHICLE,0,0,
-1187.6279,-700.7585,53.3997,146.3779,0.00,VEHICLE,0,0,
-1188.8411,-702.9453,53.8332,150.0567,0.00,VEHICLE,0,0,
-1189.7914,-705.1677,54.2560,155.4177,0.00,VEHICLE,0,0,
-1190.4429,-707.3926,54.6529,161.6781,0.00,VEHICLE,0,0,
-1190.8713,-709.4638,54.9791,166.7393,0.00,VEHICLE,0,0,
-1191.2813,-711.6127,55.3041,168.6093,0.00,VEHICLE,0,0,
-1191.6826,-713.8161,55.6135,168.9773,0.00,VEHICLE,0,0,
-1192.0739,-715.9424,55.9125,169.0582,0.00,VEHICLE,0,0,
-1192.4855,-718.1409,56.2220,169.0892,0.00,VEHICLE,0,0,
-1192.8585,-720.0906,56.4955,169.0648,0.00,VEHICLE,0,0,
-1193.3618,-722.2399,56.8019,167.5014,0.00,VEHICLE,0,0,
-1194.1388,-724.6791,57.1625,163.2774,0.00,VEHICLE,0,0,
-1194.9623,-726.6146,57.4629,158.7055,0.00,VEHICLE,0,0,
-1195.9923,-728.4902,57.7706,153.3158,0.00,VEHICLE,0,0,
-1197.2651,-730.3022,58.0882,146.9592,0.00,VEHICLE,0,0,
-1198.6726,-731.9293,58.3911,140.9927,0.00,VEHICLE,0,0,
-1200.1326,-733.5345,58.6957,138.4868,0.00,VEHICLE,0,0,
-1201.6437,-735.1523,59.0025,137.9682,0.00,VEHICLE,0,0,
-1203.1321,-736.7543,59.3046,137.8559,0.00,VEHICLE,0,0,
-1204.6296,-738.3856,59.6061,137.8202,0.00,VEHICLE,0,0,
-1206.1571,-740.0690,59.9128,137.8029,0.00,VEHICLE,0,0,
-1207.7156,-741.7991,60.2242,137.7844,0.00,VEHICLE,0,0,
-1209.3025,-743.5634,60.5406,137.7680,0.00,VEHICLE,0,0,
-1210.9312,-745.3693,60.8650,137.7562,0.00,VEHICLE,0,0,
-1212.5142,-747.1210,61.1868,137.7702,0.00,VEHICLE,0,0,
-1214.1173,-748.8986,61.5182,137.7905,0.00,VEHICLE,0,0,
-1215.8536,-750.8352,61.8867,137.7805,0.00,VEHICLE,0,0,
-1217.5537,-752.7416,62.2535,137.7867,0.00,VEHICLE,0,0,
-1219.2917,-754.6909,62.6344,137.8129,0.00,VEHICLE,0,0,
-1221.1261,-756.7369,63.0434,137.8241,0.00,VEHICLE,0,0,
-1222.8969,-758.6965,63.4368,137.8364,0.00,VEHICLE,0,0,
-1224.6392,-760.6128,63.7993,137.8379,0.00,VEHICLE,0,0,
-1226.4277,-762.5764,64.0091,137.7910,0.00,VEHICLE,0,0,
-1228.2279,-764.5415,64.0024,137.7850,0.00,VEHICLE,0,0,
-1230.0117,-766.4846,63.9242,137.7870,0.00,VEHICLE,0,0,
-1231.7845,-768.4231,63.8948,137.7893,0.00,VEHICLE,0,0,
-1233.5931,-770.4140,63.9081,137.7816,0.00,VEHICLE,0,0,
-1235.3739,-772.3987,64.0773,137.8767,0.00,VEHICLE,0,0,
-1237.1379,-774.3758,64.3567,137.9162,0.00,VEHICLE,0,0,
-1238.9354,-776.3866,64.7030,137.9077,0.00,VEHICLE,0,0,
-1240.8916,-778.5313,65.0600,137.6357,0.00,VEHICLE,0,0,
-1242.9626,-780.5143,65.4081,134.4032,0.00,VEHICLE,0,0,
-1245.2312,-782.2861,65.7557,128.8681,0.00,VEHICLE,0,0,
-1247.4679,-783.6513,66.0665,122.7471,0.00,VEHICLE,0,0,
-1249.6429,-784.8500,66.3587,119.2458,0.00,VEHICLE,0,0,
-1251.8501,-786.0110,66.6514,118.3112,0.00,VEHICLE,0,0,
-1254.0734,-787.1719,66.9453,118.1313,0.00,VEHICLE,0,0,
-1256.2081,-788.2939,67.2214,118.0911,0.00,VEHICLE,0,0,
-1258.3534,-789.4346,67.4566,118.1107,0.00,VEHICLE,0,0,
-1260.5317,-790.6055,67.6677,118.1177,0.00,VEHICLE,0,0,
-1262.6763,-791.7650,67.8586,118.1032,0.00,VEHICLE,0,0,
-1264.7981,-792.9113,68.0529,118.0968,0.00,VEHICLE,0,0,
-1267.0388,-794.1171,68.2617,118.0937,0.00,VEHICLE,0,0,
-1269.2261,-795.2881,68.4663,118.0935,0.00,VEHICLE,0,0,
-1271.3843,-796.4388,68.6680,118.0946,0.00,VEHICLE,0,0,
-1273.5935,-797.6141,68.8745,118.0956,0.00,VEHICLE,0,0,
-1275.8724,-798.8261,69.0873,118.0956,0.00,VEHICLE,0,0,
-1278.1538,-800.0408,69.3004,118.0942,0.00,VEHICLE,0,0,
-1280.7595,-801.3286,69.5390,116.5762,0.00,VEHICLE,0,0,
-1283.2255,-802.3802,69.7840,113.5332,0.00,VEHICLE,0,0,
-1285.5078,-803.3245,70.0388,112.5551,0.00,VEHICLE,0,0,
-1287.7526,-804.2421,70.3216,112.3185,0.00,VEHICLE,0,0,
-1290.0458,-805.1753,70.6140,112.2666,0.00,VEHICLE,0,0,
-1292.3892,-806.1284,70.9096,112.2550,0.00,VEHICLE,0,0,
-1294.7721,-807.0980,71.2091,112.2392,0.00,VEHICLE,0,0,
-1297.3787,-808.0514,71.5305,110.4829,0.00,VEHICLE,0,0,
-1300.1017,-808.8015,71.8532,106.0127,0.00,VEHICLE,0,0,
-1302.5226,-809.3270,72.1326,102.7678,0.00,VEHICLE,0,0,
-1304.8878,-809.8119,72.4092,101.8137,0.00,VEHICLE,0,0,
-1307.2738,-810.2924,72.6931,101.5811,0.00,VEHICLE,0,0,
-1309.7756,-810.7967,73.0025,101.5275,0.00,VEHICLE,0,0,
-1312.4067,-811.2991,73.3155,100.9818,0.00,VEHICLE,0,0,
-1315.0430,-811.6273,73.6168,97.7549,0.00,VEHICLE,0,0,
-1317.4695,-811.8052,73.8827,94.7464,0.00,VEHICLE,0,0,
-1319.9104,-811.9577,74.1511,93.7738,0.00,VEHICLE,0,0,
-1322.2996,-812.0946,74.4148,93.5376,0.00,VEHICLE,0,0,
-1324.8273,-812.2357,74.6942,93.4753,0.00,VEHICLE,0,0,
-1327.3523,-812.3778,74.9732,93.4594,0.00,VEHICLE,0,0,
-1329.8057,-812.5200,75.2443,93.4528,0.00,VEHICLE,0,0,
-1332.2855,-812.6678,75.5185,93.4467,0.00,VEHICLE,0,0,
-1334.7195,-812.8157,75.7875,93.4407,0.00,VEHICLE,0,0,
-1337.2037,-812.9680,76.0619,93.4347,0.00,VEHICLE,0,0,
-1339.6976,-813.1204,76.3373,93.4305,0.00,VEHICLE,0,0,
-1342.2324,-813.2737,76.6171,93.4273,0.00,VEHICLE,0,0,
-1344.7441,-813.4240,76.8943,93.4244,0.00,VEHICLE,0,0,
-1347.2213,-813.5701,77.1804,93.4143,0.00,VEHICLE,0,0,
-1349.7214,-813.7167,77.4780,93.4034,0.00,VEHICLE,0,0,
-1352.1396,-813.8578,77.7785,93.4046,0.00,VEHICLE,0,0,
-1354.5582,-813.9995,78.0791,93.4008,0.00,VEHICLE,0,0,
-1356.9236,-814.1390,78.3722,93.3943,0.00,VEHICLE,0,0,
-1359.4751,-814.2752,78.6878,93.1388,0.00,VEHICLE,0,0,
-1361.9255,-814.3586,78.9892,92.1809,0.00,VEHICLE,0,0,
-1364.2039,-814.4310,79.2687,91.8802,0.00,VEHICLE,0,0,
-1366.4497,-814.4991,79.5435,91.7988,0.00,VEHICLE,0,0,
-1368.5973,-814.5635,79.8083,91.7874,0.00,VEHICLE,0,0,
-1370.9960,-814.6276,80.1055,91.6344,0.00,VEHICLE,0,0,
-1373.2174,-814.5300,80.3801,88.6409,0.00,VEHICLE,0,0,
-1376.0490,-814.2612,80.7313,84.9944,0.00,VEHICLE,0,0,
-1378.6866,-813.9987,81.0630,84.5001,0.00,VEHICLE,0,0,
-1381.3829,-813.7433,81.3851,84.7066,0.00,VEHICLE,0,0,
-1383.9181,-813.5857,81.5295,86.0335,0.00,VEHICLE,0,0,
-1386.5621,-813.4299,81.5867,86.3214,0.00,VEHICLE,0,0,
-1389.3146,-813.2879,81.5824,86.5781,0.00,VEHICLE,0,0,
-1391.3887,-813.3188,81.5923,89.2952,0.00,VEHICLE,0,0,
-1394.2748,-813.3885,81.6121,90.9729,0.00,VEHICLE,0,0,
-1396.2781,-813.4389,81.6274,91.1756,0.00,VEHICLE,0,0,
-1398.4606,-813.4947,81.6461,91.2416,0.00,VEHICLE,0,0,
-1400.5913,-813.5486,81.6650,91.2682,0.00,VEHICLE,0,0,
-1402.7794,-813.6016,81.6862,91.2798,0.00,VEHICLE,0,0,
-1405.0485,-813.6538,81.7084,91.2898,0.00,VEHICLE,0,0,
-1407.4213,-813.7064,81.7314,91.3002,0.00,VEHICLE,0,0,
-1409.5294,-813.7548,81.7517,91.3333,0.00,VEHICLE,0,0,
-1412.1643,-813.8650,81.7649,92.1978,0.00,VEHICLE,0,0,
-1414.6801,-813.9867,81.6480,92.6274,0.00,VEHICLE,0,0,
-1417.1041,-814.1157,81.3350,92.8052,0.00,VEHICLE,0,0,
-1419.5439,-814.2450,80.8650,92.9999,0.00,VEHICLE,0,0,
-1422.3092,-814.4175,80.3435,93.5469,0.00,VEHICLE,0,0,
-1424.8577,-814.6021,79.9484,93.9199,0.00,VEHICLE,0,0,
-1427.4545,-814.7874,79.5538,94.0214,0.00,VEHICLE,0,0,
-1430.2083,-814.9808,79.1298,94.0516,0.00,VEHICLE,0,0,
-1433.0349,-815.1786,78.6915,94.0688,0.00,VEHICLE,0,0,
-1435.9342,-815.3827,78.2413,94.0806,0.00,VEHICLE,0,0,
-1438.7760,-815.5847,77.7999,94.0891,0.00,VEHICLE,0,0,
-1441.8419,-815.8041,77.3106,94.0832,0.00,VEHICLE,0,0,
-1445.3342,-816.0520,76.5826,93.9574,0.00,VEHICLE,0,0,
-1448.8119,-816.2660,75.6623,93.5074,0.00,VEHICLE,0,0,
-1452.0934,-816.4065,74.7625,92.5645,0.00,VEHICLE,0,0,
-1455.4200,-816.5309,73.9006,92.2413,0.00,VEHICLE,0,0,
-1458.7832,-816.6440,73.0316,92.1686,0.00,VEHICLE,0,0,
-1462.0524,-816.7516,72.1826,92.1538,0.00,VEHICLE,0,0,
-1465.8911,-816.8848,71.1828,92.1592,0.00,VEHICLE,0,0,
-1469.4530,-817.0162,70.2555,92.1607,0.00,VEHICLE,0,0,
-1471.4941,-817.0931,69.7251,92.1464,0.00,VEHICLE,0,0,
-1473.5704,-817.1537,69.1867,91.8168,0.00,VEHICLE,0,0,
-1475.6808,-817.1693,68.6417,90.7730,0.00,VEHICLE,0,0,
-1477.7489,-817.1641,68.1034,89.8700,0.00,VEHICLE,0,0,
-1479.9108,-817.1400,67.5331,89.3493,0.00,VEHICLE,0,0,
-1483.5558,-817.0615,66.5528,89.0878,0.00,VEHICLE,0,0,
-1487.2841,-816.9545,65.5290,89.0219,0.00,VEHICLE,0,0,
-1491.0490,-816.8428,64.4696,89.0250,0.00,VEHICLE,0,0,
-1493.1234,-816.7880,63.8839,89.0268,0.00,VEHICLE,0,0,
-1495.0974,-816.7413,63.3275,89.0170,0.00,VEHICLE,0,0,
-1497.1774,-816.6905,62.7467,88.8702,0.00,VEHICLE,0,0,
-1499.1423,-816.6383,62.2385,88.5579,0.00,VEHICLE,0,0,
-1501.2634,-816.5804,61.7173,88.3050,0.00,VEHICLE,0,0,
-1503.3536,-816.5219,61.2494,88.2059,0.00,VEHICLE,0,0,
-1505.5898,-816.4606,60.7629,88.1590,0.00,VEHICLE,0,0,
-1507.7498,-816.4025,60.2974,88.1390,0.00,VEHICLE,0,0,
-1509.8789,-816.3458,59.8369,88.1293,0.00,VEHICLE,0,0,
-1512.0991,-816.2843,59.3568,88.1091,0.00,VEHICLE,0,0,
-1514.3671,-816.2014,58.9071,87.8112,0.00,VEHICLE,0,0,
-1516.6686,-816.0711,58.4781,86.8999,0.00,VEHICLE,0,0,
-1519.0472,-815.8437,58.0733,84.9694,0.00,VEHICLE,0,0,
-1521.4479,-815.4961,57.6682,82.1912,0.00,VEHICLE,0,0,
-1523.4780,-815.1276,57.3208,79.9700,0.00,VEHICLE,0,0,
-1525.5916,-814.7043,56.9531,78.3909,0.00,VEHICLE,0,0,
-1527.6583,-814.2520,56.5958,77.4454,0.00,VEHICLE,0,0,
-1529.7194,-813.7735,56.2652,76.9199,0.00,VEHICLE,0,0,
-1531.7308,-813.2890,55.9620,76.6788,0.00,VEHICLE,0,0,
-1533.7847,-812.7864,55.6730,76.5880,0.00,VEHICLE,0,0,
-1535.8307,-812.2831,55.3885,76.5536,0.00,VEHICLE,0,0,
-1537.8823,-811.7780,55.1001,76.5410,0.00,VEHICLE,0,0,
-1540.1156,-811.2293,54.7816,76.5387,0.00,VEHICLE,0,0,
-1542.5031,-810.6458,54.4424,76.5421,0.00,VEHICLE,0,0,
-1544.9260,-810.0578,54.1182,76.5491,0.00,VEHICLE,0,0,
-1547.2175,-809.5083,53.8302,76.5950,0.00,VEHICLE,0,0,
-1549.5502,-808.9760,53.5446,77.0023,0.00,VEHICLE,0,0,
-1551.6528,-808.5267,53.2868,77.7122,0.00,VEHICLE,0,0,
-1553.7104,-808.0997,53.0330,78.1927,0.00,VEHICLE,0,0,
-1555.7355,-807.6890,52.7820,78.4476,0.00,VEHICLE,0,0,
-1557.7625,-807.2833,52.5415,78.5730,0.00,VEHICLE,0,0,
-1559.7539,-806.8875,52.3132,78.6307,0.00,VEHICLE,0,0,
-1561.8328,-806.4755,52.0858,78.6577,0.00,VEHICLE,0,0,
-1563.8990,-806.0662,51.8628,78.6693,0.00,VEHICLE,0,0,
-1566.1572,-805.6155,51.6177,78.6329,0.00,VEHICLE,0,0,
-1568.4266,-805.1388,51.3693,78.2392,0.00,VEHICLE,0,0,
-1570.4218,-804.7021,51.1494,77.7189,0.00,VEHICLE,0,0,
-1572.4143,-804.2568,50.9381,77.3912,0.00,VEHICLE,0,0,
-1574.4658,-803.7916,50.7273,77.2152,0.00,VEHICLE,0,0,
-1576.5181,-803.3218,50.5255,77.1316,0.00,VEHICLE,0,0,
-1578.5074,-802.8640,50.3319,77.0936,0.00,VEHICLE,0,0,
-1580.6199,-802.3760,50.1256,77.0754,0.00,VEHICLE,0,0,
-1582.6104,-801.9153,49.9298,77.0683,0.00,VEHICLE,0,0,
-1584.6434,-801.4445,49.7306,77.0656,0.00,VEHICLE,0,0,
-1586.8085,-800.9433,49.5261,77.0650,0.00,VEHICLE,0,0,
-1589.0498,-800.4230,49.3209,77.0341,0.00,VEHICLE,0,0,
