route,duong_di1.csv,2091.8472,-2090.9468,13.5289,6.3726,0.00,VEHICLE,0,0,
1065.0569,-954.4060,42.6325,94.1092,0.00,VEHICLE,0,0,
1062.0011,-954.6422,42.6420,94.1134,0.00,VEHICLE,0,0,
1058.4395,-954.9841,42.6459,95.2592,0.00,VEHICLE,0,0,
1055.2050,-955.3538,42.6475,96.4413,0.00,VEHICLE,0,0,
1051.9808,-955.7354,42.6426,96.7663,0.00,VEHICLE,0,0,
1049.2727,-956.0549,42.6339,96.8522,0.00,VEHICLE,0,0,
1046.1675,-956.4180,42.6199,96.8991,0.00,VEHICLE,0,0,
1043.1771,-956.7664,42.6014,96.8940,0.00,VEHICLE,0,0,
1040.0947,-957.1237,42.5671,96.8391,0.00,VEHICLE,0,0,
1036.9965,-957.4711,42.5195,96.5302,0.00,VEHICLE,0,0,
1034.1417,-957.7925,42.4687,96.4220,0.00,VEHICLE,0,0,
1031.1670,-958.1290,42.4171,96.3884,0.00,VEHICLE,0,0,
1028.4110,-958.4408,42.3704,96.3781,0.00,VEHICLE,0,0,
1025.7224,-958.7442,42.3254,96.3741,0.00,VEHICLE,0,0,
1023.0151,-959.0483,42.2802,96.3729,0.00,VEHICLE,0,0,
1020.4432,-959.3358,42.2374,96.3733,0.00,VEHICLE,0,0,
1017.3792,-959.6774,42.1331,96.3738,0.00,VEHICLE,0,0,
1014.8818,-959.9490,42.0120,96.2455,0.00,VEHICLE,0,0,
1012.2223,-960.2101,41.8627,95.6986,0.00,VEHICLE,0,0,
1009.5500,-960.4670,41.7182,95.5132,0.00,VEHICLE,0,0,
1007.0224,-960.7076,41.5850,95.4680,0.00,VEHICLE,0,0,
1004.4294,-960.9535,41.4494,95.4568,0.00,VEHICLE,0,0,
1001.9567,-961.1837,41.3204,95.3862,0.00,VEHICLE,0,0,
999.6375,-961.3264,41.1984,94.0412,0.00,VEHICLE,0,0,
997.1610,-961.3696,41.0084,91.4722,0.00,VEHICLE,0,0,
994.6505,-961.3941,40.7870,90.5841,0.00,VEHICLE,0,0,
992.1834,-961.4180,40.5378,90.3993,0.00,VEHICLE,0,0,
989.7101,-961.4489,40.3166,90.3913,0.00,VEHICLE,0,0,
987.4316,-961.4820,40.1244,90.4110,0.00,VEHICLE,0,0,
984.9108,-961.5173,39.9465,90.4480,0.00,VEHICLE,0,0,
982.1719,-961.5479,39.8112,90.5819,0.00,VEHICLE,0,0,
979.7160,-961.5645,39.7352,90.5876,0.00,VEHICLE,0,0,
977.2914,-961.5716,39.6575,90.6283,0.00,VEHICLE,0,0,
974.8845,-961.5801,39.5709,90.6658,0.00,VEHICLE,0,0,
972.4702,-961.6015,39.4788,90.6699,0.00,VEHICLE,0,0,
970.2691,-961.6384,39.3926,90.6555,0.00,VEHICLE,0,0,
967.8832,-961.7042,39.2980,90.8089,0.00,VEHICLE,0,0,
965.7442,-961.8691,39.2111,92.7734,0.00,VEHICLE,0,0,
963.7423,-962.0504,39.1376,94.0080,0.00,VEHICLE,0,0,
960.8444,-962.3365,39.0513,94.5474,0.00,VEHICLE,0,0,
958.8484,-962.5410,39.0109,94.7026,0.00,VEHICLE,0,0,
956.6126,-962.7656,38.9796,94.8745,0.00,VEHICLE,0,0,
954.2415,-962.9860,38.9568,94.8866,0.00,VEHICLE,0,0,
952.2216,-963.0988,38.9421,93.8440,0.00,VEHICLE,0,0,
949.5416,-963.1478,38.9064,92.0702,0.00,VEHICLE,0,0,
946.6075,-963.1581,38.8226,91.9961,0.00,VEHICLE,0,0,
943.9435,-963.1490,38.6981,91.5679,0.00,VEHICLE,0,0,
941.3679,-963.0707,38.5481,89.7193,0.00,VEHICLE,0,0,
939.0869,-963.0410,38.4263,89.2806,0.00,VEHICLE,0,0,
936.6990,-963.0294,38.3578,89.1828,0.00,VEHICLE,0,0,
934.3986,-963.0355,38.3483,89.0944,0.00,VEHICLE,0,0,
931.9911,-963.0460,38.3615,89.0499,0.00,VEHICLE,0,0,
929.3768,-963.0589,38.3651,89.0093,0.00,VEHICLE,0,0,
926.8055,-963.0031,38.3674,89.0560,0.00,VEHICLE,0,0,
924.0887,-962.8973,38.3821,89.0942,0.00,VEHICLE,0,0,
921.5590,-962.7838,38.3767,89.1217,0.00,VEHICLE,0,0,
919.0142,-962.7798,38.3492,90.3279,0.00,VEHICLE,0,0,
916.7574,-962.9786,38.3241,93.6461,0.00,VEHICLE,0,0,
914.7306,-963.1665,38.3033,94.2836,0.00,VEHICLE,0,0,
912.2689,-963.3911,38.2839,94.5036,0.00,VEHICLE,0,0,
909.7855,-963.6416,38.2906,95.2680,0.00,VEHICLE,0,0,
907.6102,-963.9576,38.2002,97.0970,0.00,VEHICLE,0,0,
904.9751,-964.3433,38.0509,97.6736,0.00,VEHICLE,0,0,
902.2487,-964.6891,37.8510,97.6627,0.00,VEHICLE,0,0,
900.1611,-964.9827,37.7098,97.7678,0.00,VEHICLE,0,0,
897.9258,-965.4238,37.5638,99.7993,0.00,VEHICLE,0,0,
895.7628,-965.8771,37.4276,100.9446,0.00,VEHICLE,0,0,
893.8727,-966.6985,37.2895,109.7167,0.00,VEHICLE,0,0,
892.1630,-968.1951,37.1468,125.2012,0.00,VEHICLE,0,0,
890.9791,-969.9640,37.1027,139.9680,0.00,VEHICLE,0,0,
890.1897,-972.1430,37.1929,154.9514,0.00,VEHICLE,0,0,
889.9800,-974.5147,37.3227,169.4054,0.00,VEHICLE,0,0,
890.2216,-976.8618,37.2253,180.5296,0.00,VEHICLE,0,0,
890.9261,-978.7476,37.1512,192.7574,0.00,VEHICLE,0,0,
892.0968,-980.5613,37.1187,206.3096,0.00,VEHICLE,0,0,
893.7040,-982.1989,37.1486,219.4324,0.00,VEHICLE,0,0,
895.9257,-983.5495,37.2056,234.8015,0.00,VEHICLE,0,0,
897.9128,-984.1729,37.2668,247.1592,0.00,VEHICLE,0,0,
900.6426,-984.3169,37.3751,263.6241,0.00,VEHICLE,0,0,
902.8453,-984.0070,37.4716,274.2013,0.00,VEHICLE,0,0,
905.3279,-983.6474,37.5891,276.8970,0.00,VEHICLE,0,0,
907.8226,-983.2616,37.7075,277.7750,0.00,VEHICLE,0,0,
909.7766,-982.7971,37.8027,281.3922,0.00,VEHICLE,0,0,
912.0760,-982.0546,37.9173,286.5830,0.00,VEHICLE,0,0,
914.7651,-981.1707,38.0172,288.0587,0.00,VEHICLE,0,0,
917.3615,-980.3062,38.0773,288.2230,0.00,VEHICLE,0,0,
920.0327,-979.4164,38.1061,288.2492,0.00,VEHICLE,0,0,
922.0854,-978.7429,38.1307,288.1325,0.00,VEHICLE,0,0,
924.1000,-978.1873,38.1565,286.2543,0.00,VEHICLE,0,0,
926.2480,-977.6451,38.1843,284.5898,0.00,VEHICLE,0,0,
928.6802,-977.0403,38.2167,284.1252,0.00,VEHICLE,0,0,
930.6705,-976.5493,38.2434,284.0424,0.00,VEHICLE,0,0,
932.9556,-975.9859,38.2742,284.0186,0.00,VEHICLE,0,0,
935.2586,-975.4163,38.3049,284.0139,0.00,VEHICLE,0,0,
937.6721,-974.8163,38.3371,284.0114,0.00,VEHICLE,0,0,
940.0275,-974.2283,38.3736,284.0104,0.00,VEHICLE,0,0,
942.3461,-973.6480,38.4164,284.0107,0.00,VEHICLE,0,0,
944.7571,-973.0449,38.4687,283.9958,0.00,VEHICLE,0,0,
947.0738,-972.5375,38.5202,282.7650,0.00,VEHICLE,0,0,
949.5526,-972.0952,38.5765,280.4989,0.00,VEHICLE,0,0,
952.1231,-971.6559,38.6363,279.7195,0.00,VEHICLE,0,0,
954.6334,-971.2346,38.6957,279.5382,0.00,VEHICLE,0,0,
957.0252,-970.8354,38.7544,279.5051,0.00,VEHICLE,0,0,
959.6412,-970.3990,38.8197,279.5030,0.00,VEHICLE,0,0,
962.1584,-969.9785,38.8925,279.5083,0.00,VEHICLE,0,0,
964.6762,-969.5569,38.9751,279.5201,0.00,VEHICLE,0,0,
967.3105,-969.1207,39.0729,279.4329,0.00,VEHICLE,0,0,
969.9922,-968.7894,39.1741,277.4549,0.00,VEHICLE,0,0,
972.5341,-968.5555,39.2671,275.5194,0.00,VEHICLE,0,0,
975.1694,-968.3367,39.3614,274.8976,0.00,VEHICLE,0,0,
977.7794,-968.1315,39.4520,274.7391,0.00,VEHICLE,0,0,
980.4706,-967.9241,39.5434,274.6917,0.00,VEHICLE,0,0,
983.2643,-967.7072,39.6358,274.6831,0.00,VEHICLE,0,0,
986.0421,-967.4861,39.8014,274.6877,0.00,VEHICLE,0,0,
988.7681,-967.2636,40.0396,274.6914,0.00,VEHICLE,0,0,
991.6511,-967.0247,40.3629,274.6862,0.00,VEHICLE,0,0,
994.8768,-966.7565,40.7113,274.6827,0.00,VEHICLE,0,0,
998.1186,-966.4884,41.0460,274.6796,0.00,VEHICLE,0,0,
1000.9645,-966.2545,41.2618,274.6828,0.00,VEHICLE,0,0,
1003.9067,-966.0135,41.4212,274.6850,0.00,VEHICLE,0,0,
1006.7106,-965.7844,41.5483,274.6852,0.00,VEHICLE,0,0,
1010.1043,-965.5076,41.7162,274.6850,0.00,VEHICLE,0,0,
1013.5965,-965.2229,41.8948,274.6846,0.00,VEHICLE,0,0,
1016.5008,-964.9857,42.0441,274.6839,0.00,VEHICLE,0,0,
1019.3182,-964.6909,42.1800,275.7762,0.00,VEHICLE,0,0,
1022.2628,-964.2554,42.2744,278.2154,0.00,VEHICLE,0,0,
1024.7753,-963.8481,42.3175,279.1915,0.00,VEHICLE,0,0,
1028.2057,-963.2671,42.3651,279.5477,0.00,VEHICLE,0,0,
1031.1853,-962.7549,42.4112,279.6044,0.00,VEHICLE,0,0,
1034.2600,-962.2256,42.4613,279.6169,0.00,VEHICLE,0,0,
1036.9525,-961.7769,42.5065,279.4113,0.00,VEHICLE,0,0,
1039.7809,-961.3820,42.5537,278.0773,0.00,VEHICLE,0,0,
1042.9296,-960.9686,42.5864,277.4604,0.00,VEHICLE,0,0,
1046.1670,-960.5565,42.5953,277.3105,0.00,VEHICLE,0,0,
1049.4069,-960.1491,42.5906,277.2765,0.00,VEHICLE,0,0,
1052.5392,-959.7557,42.5881,277.2708,0.00,VEHICLE,0,0,
1055.8704,-959.3354,42.5872,277.2691,0.00,VEHICLE,0,0,
1059.0360,-958.9335,42.5860,277.2688,0.00,VEHICLE,0,0,
1061.6200,-958.6038,42.5850,277.2679,0.00,VEHICLE,0,0,
1064.6555,-958.2152,42.5843,277.2658,0.00,VEHICLE,0,0,
1067.5924,-957.8390,42.5850,277.2643,0.00,VEHICLE,0,0,
1070.3279,-957.4888,42.5857,277.2638,0.00,VEHICLE,0,0,
1073.1580,-957.1337,42.5812,277.1812,0.00,VEHICLE,0,0,
1076.3817,-956.7501,42.5608,276.9655,0.00,VEHICLE,0,0,
1079.3837,-956.4072,42.5200,276.8990,0.00,VEHICLE,0,0,
1081.9066,-956.1252,42.4773,276.8681,0.00,VEHICLE,0,0,
1085.2369,-955.7510,42.4267,276.8253,0.00,VEHICLE,0,0,
1088.3845,-955.3894,42.4096,276.7534,0.00,VEHICLE,0,0,
1091.6041,-955.0119,42.4281,276.7255,0.00,VEHICLE,0,0,
1094.7998,-954.6859,42.4507,275.7672,0.00,VEHICLE,0,0,
1098.2780,-954.3679,42.4737,274.8277,0.00,VEHICLE,0,0,
1101.4908,-954.0856,42.4947,274.5930,0.00,VEHICLE,0,0,
1104.4720,-953.8318,42.5189,274.5409,0.00,VEHICLE,0,0,
1107.8124,-953.5582,42.5518,274.5240,0.00,VEHICLE,0,0,
1111.4337,-953.2733,42.5813,274.5262,0.00,VEHICLE,0,0,
1114.8269,-953.0123,42.5912,274.5361,0.00,VEHICLE,0,0,
1118.4253,-952.7360,42.5871,274.5395,0.00,VEHICLE,0,0,
1122.6517,-952.4085,42.5832,274.5368,0.00,VEHICLE,0,0,
1124.9316,-952.2302,42.5822,274.5321,0.00,VEHICLE,0,0,
1127.1971,-952.0521,42.5809,274.5249,0.00,VEHICLE,0,0,
1129.9424,-951.8354,42.5783,274.5214,0.00,VEHICLE,0,0,
1131.9735,-951.6750,42.5762,274.5200,0.00,VEHICLE,0,0,
1134.0299,-951.5130,42.5741,274.5189,0.00,VEHICLE,0,0,
1137.6793,-951.2265,42.5696,274.5129,0.00,VEHICLE,0,0,
1140.0746,-951.0394,42.5819,274.4954,0.00,VEHICLE,0,0,
1142.2394,-950.8708,42.6016,274.4807,0.00,VEHICLE,0,0,
1144.2566,-950.7086,42.6327,274.5541,0.00,VEHICLE,0,0,
1147.9447,-950.2862,42.7079,276.5105,0.00,VEHICLE,0,0,
1151.9294,-949.6480,42.8068,279.1708,0.00,VEHICLE,0,0,
1155.8385,-948.9531,42.9131,279.8286,0.00,VEHICLE,0,0,
1158.9686,-948.3911,42.9924,279.9406,0.00,VEHICLE,0,0,
1162.4679,-947.7715,43.0305,280.0008,0.00,VEHICLE,0,0,
1166.3224,-947.1138,42.9618,280.0258,0.00,VEHICLE,0,0,
1170.1840,-946.4702,42.8376,279.9842,0.00,VEHICLE,0,0,
1173.7784,-945.8500,42.7605,279.9714,0.00,VEHICLE,0,0,
1177.3416,-945.2087,42.7420,279.9531,0.00,VEHICLE,0,0,
1180.7750,-944.5801,42.7494,279.9311,0.00,VEHICLE,0,0,
1185.1597,-943.7810,42.7541,279.9104,0.00,VEHICLE,0,0,
1188.7540,-943.1384,42.7505,279.9097,0.00,VEHICLE,0,0,
1192.5089,-942.4804,42.7457,279.9162,0.00,VEHICLE,0,0,
1196.0625,-941.8655,42.7415,279.9243,0.00,VEHICLE,0,0,
1199.8728,-941.2092,42.7371,279.9316,0.00,VEHICLE,0,0,
1203.7770,-940.5349,42.7326,279.9356,0.00,VEHICLE,0,0,
1207.4420,-939.8980,42.7284,279.9362,0.00,VEHICLE,0,0,
1210.7988,-939.3111,42.7131,279.9347,0.00,VEHICLE,0,0,
1214.1769,-938.7181,42.6865,279.9318,0.00,VEHICLE,0,0,
1216.2284,-938.3573,42.6663,279.9301,0.00,VEHICLE,0,0,
1219.9120,-937.7094,42.6310,279.9282,0.00,VEHICLE,0,0,
1223.2993,-937.1141,42.5998,279.9274,0.00,VEHICLE,0,0,
1225.7140,-936.6903,42.5781,279.9272,0.00,VEHICLE,0,0,
1227.9926,-936.2910,42.5578,279.9274,0.00,VEHICLE,0,0,
1230.1974,-935.9049,42.5382,279.9278,0.00,VEHICLE,0,0,
1232.4976,-935.5025,42.5177,279.9282,0.00,VEHICLE,0,0,
1234.6160,-935.1320,42.5002,279.9286,0.00,VEHICLE,0,0,
1238.3394,-934.4811,42.4947,279.9290,0.00,VEHICLE,0,0,
1241.7299,-933.8887,42.5118,279.9296,0.00,VEHICLE,0,0,
1244.8147,-933.3494,42.5279,279.9304,0.00,VEHICLE,0,0,
1247.9806,-932.7955,42.5429,279.9308,0.00,VEHICLE,0,0,
1251.0463,-932.2589,42.5588,279.9307,0.00,VEHICLE,0,0,
1253.6189,-931.8110,42.5722,279.8893,0.00,VEHICLE,0,0,
1256.3793,-931.3871,42.5843,278.9605,0.00,VEHICLE,0,0,
1259.3129,-931.0303,42.5669,277.1342,0.00,VEHICLE,0,0,
1262.3054,-930.6920,42.5017,276.4973,0.00,VEHICLE,0,0,
1265.3000,-930.3641,42.3956,276.3435,0.00,VEHICLE,0,0,
1268.2943,-930.0529,42.2941,276.0884,0.00,VEHICLE,0,0,
1271.3849,-929.8761,42.1965,273.6287,0.00,VEHICLE,0,0,
1274.4844,-929.9250,42.0995,269.4764,0.00,VEHICLE,0,0,
1277.6193,-930.1110,41.9945,266.6644,0.00,VEHICLE,0,0,
1280.6721,-930.3437,41.8864,265.8838,0.00,VEHICLE,0,0,
1283.7618,-930.5936,41.6855,265.7134,0.00,VEHICLE,0,0,
1286.8961,-930.8431,41.3469,265.6483,0.00,VEHICLE,0,0,
1289.9680,-931.0779,40.9187,265.6754,0.00,VEHICLE,0,0,
1293.1007,-931.3027,40.5234,265.6790,0.00,VEHICLE,0,0,
1296.2322,-931.5217,40.1566,265.6793,0.00,VEHICLE,0,0,
1299.3762,-931.7442,39.7956,265.6776,0.00,VEHICLE,0,0,
1302.4904,-931.9716,39.4360,265.6781,0.00,VEHICLE,0,0,
1305.7917,-932.2234,39.0648,265.6909,0.00,VEHICLE,0,0,
1309.0016,-932.4783,38.7150,265.7077,0.00,VEHICLE,0,0,
1312.2319,-932.7400,38.3648,265.6985,0.00,VEHICLE,0,0,
1315.7886,-933.0256,37.9712,265.7114,0.00,VEHICLE,0,0,
1318.8772,-933.2670,37.6282,265.7200,0.00,VEHICLE,0,0,
1322.2123,-933.5206,37.2592,265.7097,0.00,VEHICLE,0,0,
1325.3267,-933.7525,36.9156,265.7032,0.00,VEHICLE,0,0,
1328.0421,-933.9521,36.6159,265.6973,0.00,VEHICLE,0,0,
1330.0397,-934.1084,36.3951,265.5399,0.00,VEHICLE,0,0,
1333.1294,-934.4278,36.0687,264.1208,0.00,VEHICLE,0,0,
1336.3230,-934.8496,35.7769,262.4030,0.00,VEHICLE,0,0,
1339.5912,-935.3140,35.5142,261.8935,0.00,VEHICLE,0,0,
1342.5748,-935.7722,35.2639,261.4333,0.00,VEHICLE,0,0,
1345.4873,-936.3679,35.0051,258.8735,0.00,VEHICLE,0,0,
1347.9138,-937.0316,34.7843,255.4591,0.00,VEHICLE,0,0,
1350.9713,-938.1507,34.5044,250.0066,0.00,VEHICLE,0,0,
1353.7238,-939.4818,34.2577,244.2794,0.00,VEHICLE,0,0,
1356.0439,-940.9411,34.1500,238.3680,0.00,VEHICLE,0,0,
1358.3610,-942.8411,34.1246,231.0252,0.00,VEHICLE,0,0,
1360.3973,-945.0421,34.1544,223.5445,0.00,VEHICLE,0,0,
1362.0515,-947.3743,34.1690,216.1451,0.00,VEHICLE,0,0,
1363.3051,-949.7111,34.1773,209.1948,0.00,VEHICLE,0,0,
1364.1880,-951.9550,34.1854,202.8440,0.00,VEHICLE,0,0,
1364.8152,-954.2822,34.1766,196.5509,0.00,VEHICLE,0,0,
1365.2012,-956.7544,34.1418,190.1565,0.00,VEHICLE,0,0,
1365.3123,-959.3033,34.0739,183.5822,0.00,VEHICLE,0,0,
1365.1606,-961.8106,33.9237,177.4796,0.00,VEHICLE,0,0,
1364.7899,-964.3185,33.6676,172.7300,0.00,VEHICLE,0,0,
1364.1582,-967.1852,33.2836,167.4297,0.00,VEHICLE,0,0,
1363.5327,-969.6508,32.9583,164.0194,0.00,VEHICLE,0,0,
1362.7012,-972.3674,32.5274,162.4536,0.00,VEHICLE,0,0,
1361.8754,-974.9278,32.0450,162.2607,0.00,VEHICLE,0,0,
1361.0590,-977.4637,31.4895,162.2514,0.00,VEHICLE,0,0,
1360.3868,-979.7032,31.0063,162.9752,0.00,VEHICLE,0,0,
1359.6646,-982.6594,30.4178,166.0165,0.00,VEHICLE,0,0,
1359.1537,-985.6025,29.8796,169.8809,0.00,VEHICLE,0,0,
1358.7026,-988.6937,29.3539,171.6055,0.00,VEHICLE,0,0,
1358.2242,-992.2464,28.7746,172.0638,0.00,VEHICLE,0,0,
1357.8076,-995.4017,28.3466,172.1149,0.00,VEHICLE,0,0,
1357.4133,-998.3753,28.0115,172.1325,0.00,VEHICLE,0,0,
1356.9609,-1001.7491,27.6360,172.1393,0.00,VEHICLE,0,0,
1356.5197,-1005.2827,27.2374,172.7865,0.00,VEHICLE,0,0,
1356.3621,-1007.3378,27.0505,174.6725,0.00,VEHICLE,0,0,
1356.2184,-1010.5179,26.8195,177.4974,0.00,VEHICLE,0,0,
1356.1251,-1013.8718,26.6427,178.4753,0.00,VEHICLE,0,0,
1356.0514,-1017.3793,26.5325,178.7263,0.00,VEHICLE,0,0,
1355.9832,-1021.0098,26.4999,178.7841,0.00,VEHICLE,0,0,
1355.9166,-1024.6075,26.4773,178.7951,0.00,VEHICLE,0,0,
1355.8488,-1028.1672,26.3845,178.7987,0.00,VEHICLE,0,0,
1355.7771,-1031.5989,26.2132,178.7346,0.00,VEHICLE,0,0,
1355.6963,-1035.1447,26.1052,178.6837,0.00,VEHICLE,0,0,
1355.6038,-1039.0229,26.1134,178.6709,0.00,VEHICLE,0,0,
1355.5223,-1042.3618,26.1876,178.6670,0.00,VEHICLE,0,0,
1355.4197,-1045.7061,26.3752,178.3174,0.00,VEHICLE,0,0,
1355.1642,-1049.3247,26.5717,175.9531,0.00,VEHICLE,0,0,
1354.7367,-1052.9766,26.6324,173.0820,0.00,VEHICLE,0,0,
1354.1908,-1056.3624,26.6414,170.4601,0.00,VEHICLE,0,0,
1353.5222,-1059.9666,26.6099,169.2157,0.00,VEHICLE,0,0,
1352.8372,-1063.4193,26.4080,168.7803,0.00,VEHICLE,0,0,
1352.1478,-1066.8304,26.0378,168.3663,0.00,VEHICLE,0,0,
1351.3896,-1070.3850,25.6612,168.0538,0.00,VEHICLE,0,0,
1350.6409,-1073.8475,25.3118,168.0417,0.00,VEHICLE,0,0,
1349.8881,-1077.3556,24.9459,168.0413,0.00,VEHICLE,0,0,
1349.1459,-1080.8424,24.6306,168.0376,0.00,VEHICLE,0,0,
1348.3854,-1084.5704,24.3943,168.4715,0.00,VEHICLE,0,0,
1347.7799,-1088.2474,24.2324,170.6731,0.00,VEHICLE,0,0,
1347.2415,-1091.9668,24.0614,171.8266,0.00,VEHICLE,0,0,
1346.7375,-1095.6428,23.9079,172.1336,0.00,VEHICLE,0,0,
1346.2479,-1099.2793,23.8318,172.2064,0.00,VEHICLE,0,0,
1345.7603,-1102.9172,23.8060,172.2251,0.00,VEHICLE,0,0,
1345.2578,-1106.6537,23.7734,172.2289,0.00,VEHICLE,0,0,
1344.7556,-1110.6675,23.7295,172.8732,0.00,VEHICLE,0,0,
1344.4403,-1114.6053,23.7001,175.6438,0.00,VEHICLE,0,0,
1344.2448,-1118.5265,23.6878,177.4061,0.00,VEHICLE,0,0,
1344.0992,-1122.3877,23.6767,177.8931,0.00,VEHICLE,0,0,
1343.9708,-1126.2607,23.6639,178.0108,0.00,VEHICLE,0,0,
1343.9063,-1128.2965,23.6569,178.0295,0.00,VEHICLE,0,0,
1343.7805,-1132.2953,23.6479,178.0399,0.00,VEHICLE,0,0,
1343.6530,-1136.2732,23.6498,178.0410,0.00,VEHICLE,0,0,
1343.5234,-1140.2592,23.6568,178.0712,0.00,VEHICLE,0,0,
1343.4711,-1142.3667,23.6599,178.3710,0.00,VEHICLE,0,0,
1343.4242,-1146.3188,23.6650,179.4021,0.00,VEHICLE,0,0,
1343.4102,-1148.4019,23.6674,179.6534,0.00,VEHICLE,0,0,
1343.3933,-1152.3683,23.6732,179.8326,0.00,VEHICLE,0,0,
1343.3822,-1156.2617,23.6806,179.8797,0.00,VEHICLE,0,0,
1343.3778,-1158.2820,23.6854,179.8875,0.00,VEHICLE,0,0,
1343.3743,-1160.2897,23.6982,179.8893,0.00,VEHICLE,0,0,
1343.3690,-1164.2169,23.7422,179.8892,0.00,VEHICLE,0,0,
1343.3641,-1168.1311,23.7484,179.8957,0.00,VEHICLE,0,0,
1343.3650,-1172.0356,23.6597,179.8962,0.00,VEHICLE,0,0,
1343.3658,-1174.0953,23.5786,179.8979,0.00,VEHICLE,0,0,
1343.3687,-1178.0184,23.2920,179.8624,0.00,VEHICLE,0,0,
1343.3691,-1180.0262,23.0478,179.8378,0.00,VEHICLE,0,0,
1343.3698,-1182.0870,22.7239,179.8024,0.00,VEHICLE,0,0,
1343.3702,-1184.0798,22.3404,179.7590,0.00,VEHICLE,0,0,
1343.3707,-1186.0597,21.8903,179.7075,0.00,VEHICLE,0,0,
1343.3711,-1188.2527,21.3097,179.6414,0.00,VEHICLE,0,0,
1343.3669,-1190.4816,20.7059,179.5081,0.00,VEHICLE,0,0,
1343.3545,-1192.6151,20.2002,179.3855,0.00,VEHICLE,0,0,
1343.3109,-1196.5009,19.4757,179.3941,0.00,VEHICLE,0,0,
1343.2490,-1200.5074,18.7397,179.3566,0.00,VEHICLE,0,0,
1343.2158,-1202.4807,18.3635,179.3606,0.00,VEHICLE,0,0,
1343.1807,-1204.6189,17.9506,179.3686,0.00,VEHICLE,0,0,
1343.1473,-1206.7512,17.5365,179.3760,0.00,VEHICLE,0,0,
1343.1167,-1208.8689,17.1243,179.3816,0.00,VEHICLE,0,0,
1343.0883,-1211.0012,16.7152,179.3855,0.00,VEHICLE,0,0,
1343.0634,-1213.0830,16.3314,179.3554,0.00,VEHICLE,0,0,
1343.0399,-1215.3196,15.9354,179.3218,0.00,VEHICLE,0,0,
1343.0198,-1217.5057,15.5713,179.3254,0.00,VEHICLE,0,0,
1343.0017,-1219.6626,15.2239,179.3282,0.00,VEHICLE,0,0,
1342.9845,-1221.7538,14.8901,179.3270,0.00,VEHICLE,0,0,
1342.9657,-1223.9624,14.5361,179.3265,0.00,VEHICLE,0,0,
1342.9457,-1226.1571,14.1820,179.3295,0.00,VEHICLE,0,0,
1342.9240,-1228.3475,13.8601,179.3335,0.00,VEHICLE,0,0,
1342.8992,-1230.8054,13.6319,179.4325,0.00,VEHICLE,0,0,
1342.8727,-1233.3651,13.5252,179.4881,0.00,VEHICLE,0,0,
1342.8470,-1235.8116,13.5074,179.5000,0.00,VEHICLE,0,0,
1342.8248,-1237.8134,13.5130,179.4872,0.00,VEHICLE,0,0,
1342.8008,-1239.8945,13.5085,179.4849,0.00,VEHICLE,0,0,
1342.7559,-1243.8274,13.4726,179.4889,0.00,VEHICLE,0,0,
1342.7318,-1246.0802,13.4427,179.4913,0.00,VEHICLE,0,0,
1342.7107,-1248.1710,13.4126,179.4927,0.00,VEHICLE,0,0,
1342.6899,-1250.3260,13.3829,179.4932,0.00,VEHICLE,0,0,
1342.6556,-1254.2087,13.3580,179.4930,0.00,VEHICLE,0,0,
1342.6371,-1258.1820,13.3633,179.7224,0.00,VEHICLE,0,0,
1342.6333,-1260.2749,13.3674,179.8428,0.00,VEHICLE,0,0,
1342.6317,-1262.3197,13.3703,179.9055,0.00,VEHICLE,0,0,
1342.6311,-1264.5914,13.3722,179.9401,0.00,VEHICLE,0,0,
1342.6309,-1266.9651,13.3733,179.9568,0.00,VEHICLE,0,0,
1342.6309,-1269.4741,13.3740,179.9645,0.00,VEHICLE,0,0,
1342.6307,-1271.6101,13.3743,179.9675,0.00,VEHICLE,0,0,
1342.6296,-1275.6332,13.3745,179.9694,0.00,VEHICLE,0,0,
1342.6279,-1279.6403,13.3746,179.9701,0.00,VEHICLE,0,0,
1342.6254,-1283.8123,13.4085,179.9721,0.00,VEHICLE,0,0,
1342.6230,-1285.9249,13.4522,179.9724,0.00,VEHICLE,0,0,
1342.6206,-1287.9459,13.5133,179.9725,0.00,VEHICLE,0,0,
1342.6183,-1289.9636,13.5754,179.9731,0.00,VEHICLE,0,0,
1342.6161,-1292.0062,13.6152,179.9739,0.00,VEHICLE,0,0,
1342.6144,-1294.0443,13.6395,179.9751,0.00,VEHICLE,0,0,
1342.6294,-1298.1222,13.6073,180.2425,0.00,VEHICLE,0,0,
1342.7174,-1302.1406,13.5426,181.3240,0.00,VEHICLE,0,0,
1342.7754,-1304.1460,13.5120,181.6223,0.00,VEHICLE,0,0,
1342.8453,-1306.3496,13.4806,181.7889,0.00,VEHICLE,0,0,
1342.9832,-1310.4279,13.4261,181.9021,0.00,VEHICLE,0,0,
1343.0621,-1312.7024,13.3967,181.9207,0.00,VEHICLE,0,0,
1343.1952,-1316.5133,13.3654,181.9295,0.00,VEHICLE,0,0,
1343.3430,-1320.7754,13.3632,181.9311,0.00,VEHICLE,0,0,
1343.4277,-1323.2402,13.3675,181.9316,0.00,VEHICLE,0,0,
1343.5085,-1325.6133,13.3705,181.9322,0.00,VEHICLE,0,0,
1343.6389,-1329.4717,13.3733,181.9332,0.00,VEHICLE,0,0,
