route,xh10.csv,-2645.9802,1365.8042,6.9356,175.6982,0.00,VEHICLE,0,0,
-2632.2539,1372.8435,6.8744,341.8646,0.00,VEHICLE,0,0,
-2631.4927,1375.2052,6.8807,341.8764,0.00,VEHICLE,0,0,
-2630.7571,1377.2745,6.8987,344.2656,0.00,VEHICLE,0,0,
-2629.8896,1379.2800,6.9148,2.5055,0.00,VEHICLE,0,0,
-2630.0610,1381.3641,6.9350,27.9521,0.00,VEHICLE,0,0,
-2631.4282,1383.2065,6.9494,39.1479,0.00,VEHICLE,0,0,
-2632.8503,1384.9104,6.9464,40.2736,0.00,VEHICLE,0,0,
-2634.1658,1386.8772,6.9064,54.7267,0.00,VEHICLE,0,0,
-2636.0740,1387.9515,6.8830,69.8212,0.00,VEHICLE,0,0,
-2638.3337,1388.6440,6.8749,71.9809,0.00,VEHICLE,0,0,
-2640.4573,1389.4568,6.8666,81.3904,0.00,VEHICLE,0,0,
-2642.8152,1389.6775,6.8658,89.5528,0.00,VEHICLE,0,0,
-2645.4446,1389.6086,6.8663,91.3241,0.00,VEHICLE,0,0,
-2647.5637,1389.5439,6.8661,91.5192,0.00,VEHICLE,0,0,
-2649.7239,1389.4978,6.8672,91.5672,0.00,VEHICLE,0,0,
-2652.0166,1389.4451,6.8687,91.6049,0.00,VEHICLE,0,0,
-2654.4915,1389.4180,6.8740,93.0338,0.00,VEHICLE,0,0,
-2656.9907,1389.3849,6.8821,105.5116,0.00,VEHICLE,0,0,
-2659.3120,1388.6240,6.8922,114.8700,0.00,VEHICLE,0,0,
-2661.5579,1387.4576,6.9047,118.5996,0.00,VEHICLE,0,0,
-2663.7905,1386.1617,6.9205,119.5439,0.00,VEHICLE,0,0,
-2666.2922,1384.7279,6.9312,119.8023,0.00,VEHICLE,0,0,
-2668.5100,1383.4728,6.9320,119.8952,0.00,VEHICLE,0,0,
-2670.7131,1382.1335,6.9226,118.2163,0.00,VEHICLE,0,0,
-2672.4536,1381.0247,6.9089,109.9829,0.00,VEHICLE,0,0,
-2674.3794,1380.3319,6.8979,101.7774,0.00,VEHICLE,0,0,
-2677.2251,1379.8656,6.8833,95.4086,0.00,VEHICLE,0,0,
-2679.9900,1379.7164,6.8691,93.6495,0.00,VEHICLE,0,0,
-2682.1787,1379.6201,6.8619,93.3442,0.00,VEHICLE,0,0,
-2684.6489,1379.3672,6.8623,88.3562,0.00,VEHICLE,0,0,
-2686.7854,1379.3252,6.8633,58.5253,0.00,VEHICLE,0,0,
-2688.4580,1380.7146,6.8663,18.4625,0.00,VEHICLE,0,0,
-2688.7891,1382.8468,6.8614,4.2610,0.00,VEHICLE,0,0,
-2688.7559,1384.9716,6.8592,9.5485,0.00,VEHICLE,0,0,
-2689.4172,1387.0425,6.8596,27.4964,0.00,VEHICLE,0,0,
-2690.4922,1389.0465,6.8636,28.0830,0.00,VEHICLE,0,0,
-2691.7170,1391.1885,6.8663,16.7388,0.00,VEHICLE,0,0,
-2692.2244,1393.2374,6.8654,9.4763,0.00,VEHICLE,0,0,
-2692.5286,1395.5323,6.8658,8.0375,0.00,VEHICLE,0,0,
-2692.8293,1397.6621,6.8670,7.9320,0.00,VEHICLE,0,0,
-2693.1626,1399.9794,6.8662,7.9104,0.00,VEHICLE,0,0,
-2693.4375,1401.9841,6.8665,7.9061,0.00,VEHICLE,0,0,
-2693.7222,1404.0625,6.8662,7.9089,0.00,VEHICLE,0,0,
-2694.0283,1406.2622,6.8661,7.9111,0.00,VEHICLE,0,0,
-2694.3438,1408.5178,6.8657,7.9097,0.00,VEHICLE,0,0,
-2694.6294,1410.5684,6.8630,7.9059,0.00,VEHICLE,0,0,
-2694.9338,1412.7634,6.8638,7.9058,0.00,VEHICLE,0,0,
-2695.2180,1414.8132,6.8674,7.9062,0.00,VEHICLE,0,0,
-2695.5457,1417.1749,6.8663,7.9062,0.00,VEHICLE,0,0,
-2695.9197,1419.8640,6.8663,7.8937,0.00,VEHICLE,0,0,
-2696.2488,1422.0781,6.8651,3.8113,0.00,VEHICLE,0,0,
-2696.3467,1424.4709,6.8629,0.1375,0.00,VEHICLE,0,0,
-2696.3169,1426.5178,6.8670,359.4451,0.00,VEHICLE,0,0,
-2696.2996,1428.9292,6.8665,359.0337,0.00,VEHICLE,0,0,
-2696.3198,1431.5640,6.8662,346.0272,0.00,VEHICLE,0,0,
-2695.6147,1433.7715,6.8621,336.3255,0.00,VEHICLE,0,0,
-2694.7251,1435.5740,6.8670,334.5819,0.00,VEHICLE,0,0,
-2693.7502,1437.5950,6.8664,334.3849,0.00,VEHICLE,0,0,
-2692.6370,1439.8376,6.8659,341.8259,0.00,VEHICLE,0,0,
-2692.0437,1441.8494,6.8664,347.5273,0.00,VEHICLE,0,0,
-2691.6262,1443.9327,6.8634,349.3552,0.00,VEHICLE,0,0,
-2691.2805,1445.9553,6.8661,349.8018,0.00,VEHICLE,0,0,
-2690.9177,1448.0028,6.8667,349.8838,0.00,VEHICLE,0,0,
-2690.5142,1450.2133,6.8660,349.9035,0.00,VEHICLE,0,0,
-2690.1199,1452.4127,6.8660,349.9144,0.00,VEHICLE,0,0,
-2689.7217,1454.6738,6.8663,349.9156,0.00,VEHICLE,0,0,
-2689.3115,1456.9937,6.8637,349.9105,0.00,VEHICLE,0,0,
-2688.9509,1459.0038,6.8751,349.9044,0.00,VEHICLE,0,0,
-2688.5474,1461.2562,6.9080,349.9119,0.00,VEHICLE,0,0,
-2688.1758,1463.3595,6.9384,349.9183,0.00,VEHICLE,0,0,
-2687.8130,1465.4028,6.9538,349.9251,0.00,VEHICLE,0,0,
-2687.4287,1467.5708,6.9522,349.9268,0.00,VEHICLE,0,0,
-2687.0354,1470.0264,6.9490,347.3442,0.00,VEHICLE,0,0,
-2686.4128,1472.3633,6.9534,342.5320,0.00,VEHICLE,0,0,
-2685.8606,1474.4836,6.9478,333.1927,0.00,VEHICLE,0,0,
-2684.7520,1476.1504,6.9503,318.6578,0.00,VEHICLE,0,0,
-2683.4170,1477.7383,6.9510,304.0595,0.00,VEHICLE,0,0,
-2681.6929,1478.8999,6.9569,285.0272,0.00,VEHICLE,0,0,
-2679.5940,1479.2417,6.9525,266.6816,0.00,VEHICLE,0,0,
-2677.4194,1479.0417,6.9526,229.6630,0.00,VEHICLE,0,0,
-2676.1155,1477.4224,6.9543,207.7900,0.00,VEHICLE,0,0,
-2674.9148,1475.4370,6.9511,190.1597,0.00,VEHICLE,0,0,
-2674.8630,1473.3599,6.9485,166.1804,0.00,VEHICLE,0,0,
-2675.6482,1471.2915,6.9517,180.7202,0.00,VEHICLE,0,0,
-2675.2542,1469.2944,6.9540,202.3076,0.00,VEHICLE,0,0,
-2674.6597,1467.3253,6.9527,221.2909,0.00,VEHICLE,0,0,
-2673.0652,1465.8318,6.9517,232.1286,0.00,VEHICLE,0,0,
-2671.3147,1464.4308,6.9489,237.7870,0.00,VEHICLE,0,0,
-2669.5107,1463.2363,6.9371,258.8021,0.00,VEHICLE,0,0,
-2667.1040,1463.0031,6.9307,268.7623,0.00,VEHICLE,0,0,
-2665.0898,1463.0614,6.9333,270.7965,0.00,VEHICLE,0,0,
-2663.0430,1463.1028,6.9343,271.2605,0.00,VEHICLE,0,0,
-2660.7766,1463.1426,6.9344,271.1865,0.00,VEHICLE,0,0,
-2658.2632,1463.3656,6.9361,258.8987,0.00,VEHICLE,0,0,
-2656.0657,1462.8182,6.9308,245.0560,0.00,VEHICLE,0,0,
-2653.9111,1461.6523,6.9120,238.5558,0.00,VEHICLE,0,0,
-2651.7083,1460.4391,6.9090,223.7841,0.00,VEHICLE,0,0,
-2650.1848,1458.5645,6.9209,202.3654,0.00,VEHICLE,0,0,
-2649.4346,1456.2023,6.9035,192.0426,0.00,VEHICLE,0,0,
-2649.1597,1454.2155,6.8976,190.1465,0.00,VEHICLE,0,0,
-2649.0500,1452.1503,6.9009,201.0082,0.00,VEHICLE,0,0,
-2648.1370,1449.8651,6.9127,221.6346,0.00,VEHICLE,0,0,
-2646.2908,1448.1614,6.9081,233.2117,0.00,VEHICLE,0,0,
-2644.0874,1446.7439,6.9028,236.9812,0.00,VEHICLE,0,0,
-2641.8721,1445.3503,6.9109,237.8606,0.00,VEHICLE,0,0,
-2640.1370,1444.2399,6.9149,238.0620,0.00,VEHICLE,0,0,
-2637.9536,1442.8510,6.8847,238.1758,0.00,VEHICLE,0,0,
-2635.9512,1441.6436,6.8667,237.6651,0.00,VEHICLE,0,0,
-2633.8677,1440.3364,6.8660,232.7728,0.00,VEHICLE,0,0,
-2631.7727,1438.6956,6.8655,229.7236,0.00,VEHICLE,0,0,
-2630.0447,1437.1833,6.8656,228.7077,0.00,VEHICLE,0,0,
-2627.9475,1435.2883,6.8662,228.2645,0.00,VEHICLE,0,0,
-2626.2744,1433.8500,6.8661,227.0147,0.00,VEHICLE,0,0,
-2624.6714,1432.5139,6.8655,220.2308,0.00,VEHICLE,0,0,
-2623.0098,1430.4117,6.8629,211.2932,0.00,VEHICLE,0,0,
-2621.8630,1428.3898,6.8603,206.8601,0.00,VEHICLE,0,0,
-2620.7966,1426.0277,6.8572,204.2528,0.00,VEHICLE,0,0,
-2619.8254,1423.7684,6.8561,202.7920,0.00,VEHICLE,0,0,
-2618.9250,1421.6505,6.8587,202.0700,0.00,VEHICLE,0,0,
-2617.9751,1419.3876,6.8603,200.6111,0.00,VEHICLE,0,0,
-2617.0244,1417.3881,6.8679,182.4528,0.00,VEHICLE,0,0,
-2616.7366,1415.2639,6.8748,154.7109,0.00,VEHICLE,0,0,
-2618.0061,1413.3618,6.8598,135.2803,0.00,VEHICLE,0,0,
-2619.9045,1411.9530,6.8652,144.7360,0.00,VEHICLE,0,0,
-2621.0315,1409.9734,6.8623,156.1953,0.00,VEHICLE,0,0,
-2621.8687,1407.7472,6.8662,159.7298,0.00,VEHICLE,0,0,
-2622.6221,1405.6819,6.8652,160.4136,0.00,VEHICLE,0,0,
-2623.2754,1403.4967,6.8650,154.1186,0.00,VEHICLE,0,0,
-2624.5051,1401.4265,6.8632,138.0745,0.00,VEHICLE,0,0,
-2626.0737,1399.8766,6.8672,134.3771,0.00,VEHICLE,0,0,
-2627.6018,1398.4214,6.8665,133.8016,0.00,VEHICLE,0,0,
-2629.1501,1396.9203,6.8664,133.6866,0.00,VEHICLE,0,0,
-2630.6753,1395.5045,6.8666,136.9273,0.00,VEHICLE,0,0,
-2632.2905,1393.7081,6.8633,140.6308,0.00,VEHICLE,0,0,
-2633.5667,1392.1018,6.8664,141.7086,0.00,VEHICLE,0,0,
-2635.1868,1390.2648,6.8653,148.9506,0.00,VEHICLE,0,0,
-2636.3350,1388.0800,6.8782,159.4729,0.00,VEHICLE,0,0,
-2636.9795,1386.0823,6.9237,162.0921,0.00,VEHICLE,0,0,
-2637.7180,1383.7241,6.9552,162.4761,0.00,VEHICLE,0,0,
-2638.3965,1381.5631,6.9347,162.2922,0.00,VEHICLE,0,0,
-2639.1157,1379.3734,6.9169,157.3149,0.00,VEHICLE,0,0,
-2640.0115,1377.3573,6.9053,155.2380,0.00,VEHICLE,0,0,
-2640.9060,1375.2574,6.9119,149.5757,0.00,VEHICLE,0,0,
-2642.0388,1373.5651,6.9176,142.4505,0.00,VEHICLE,0,0,
-2643.5161,1371.7322,6.9238,141.9566,0.00,VEHICLE,0,0,
-2644.7314,1370.1117,6.9302,161.2513,0.00,VEHICLE,0,0,
-2645.3557,1368.0863,6.9306,168.4275,0.00,VEHICLE,0,0,
-2645.6218,1366.0320,6.9318,178.5382,0.00,VEHICLE,0,0,
-2645.6218,1366.0320,6.9318,178.5382,0.00,VEHICLE,0,0,
route,xh6.csv,-2646.4512,1365.5701,6.9379,182.4511,0.00,VEHICLE,0,0,
-2646.4512,1365.5701,6.9379,182.4511,0.00,VEHICLE,0,0,
-2646.4309,1363.3691,6.9382,182.7764,0.00,VEHICLE,0,0,
-2646.4346,1361.3649,6.9336,182.6570,0.00,VEHICLE,0,0,
-2646.6128,1359.3303,6.9389,206.8472,0.00,VEHICLE,0,0,
-2645.4109,1357.4321,6.9313,247.1099,0.00,VEHICLE,0,0,
-2643.3157,1356.9036,6.9246,289.8046,0.00,VEHICLE,0,0,
-2641.2500,1358.1005,6.9130,307.0848,0.00,VEHICLE,0,0,
-2639.3469,1359.4899,6.9071,334.0276,0.00,VEHICLE,0,0,
-2638.6501,1361.3938,6.9057,350.2520,0.00,VEHICLE,0,0,
-2638.4648,1363.5791,6.8987,354.6111,0.00,VEHICLE,0,0,
-2638.2590,1365.9310,6.9024,355.0977,0.00,VEHICLE,0,0,
-2638.0593,1368.0184,6.9001,355.1757,0.00,VEHICLE,0,0,
-2637.7532,1370.5370,6.8986,359.0103,0.00,VEHICLE,0,0,
-2637.8318,1373.0562,6.8972,11.0300,0.00,VEHICLE,0,0,
-2638.3660,1375.3036,6.9017,14.3595,0.00,VEHICLE,0,0,
-2639.0603,1377.8225,6.9064,14.8435,0.00,VEHICLE,0,0,
-2639.5972,1379.8585,6.9206,14.9019,0.00,VEHICLE,0,0,
-2640.0547,1381.8680,6.9371,17.5046,0.00,VEHICLE,0,0,
-2640.6128,1384.1145,6.9527,43.7788,0.00,VEHICLE,0,0,
-2642.4822,1385.2776,6.9356,83.9658,0.00,VEHICLE,0,0,
-2644.5127,1385.2576,6.9406,89.9312,0.00,VEHICLE,0,0,
-2646.7014,1385.2725,6.9407,90.3428,0.00,VEHICLE,0,0,
-2648.7842,1385.2677,6.9412,90.4401,0.00,VEHICLE,0,0,
-2650.7874,1385.2716,6.9387,91.6916,0.00,VEHICLE,0,0,
-2652.8401,1385.1772,6.9471,94.8736,0.00,VEHICLE,0,0,
-2654.9500,1384.9769,6.9506,95.8804,0.00,VEHICLE,0,0,
-2657.2515,1384.7249,6.9527,96.1638,0.00,VEHICLE,0,0,
-2660.1326,1384.4054,6.9539,96.2228,0.00,VEHICLE,0,0,
-2662.2351,1384.1729,6.9548,96.2197,0.00,VEHICLE,0,0,
-2664.6875,1383.9028,6.9513,96.2127,0.00,VEHICLE,0,0,
-2666.8572,1383.6699,6.9390,96.2233,0.00,VEHICLE,0,0,
-2669.5005,1383.3878,6.9237,96.2567,0.00,VEHICLE,0,0,
-2671.7817,1383.1401,6.9115,96.2924,0.00,VEHICLE,0,0,
-2674.2710,1382.8658,6.8984,96.3473,0.00,VEHICLE,0,0,
-2676.3914,1382.6282,6.8880,96.3585,0.00,VEHICLE,0,0,
-2678.9155,1382.3423,6.8785,88.5675,0.00,VEHICLE,0,0,
-2681.3113,1382.4691,6.8648,85.2946,0.00,VEHICLE,0,0,
-2683.4026,1382.6616,6.8573,84.7893,0.00,VEHICLE,0,0,
-2685.4487,1382.7863,6.8594,81.6429,0.00,VEHICLE,0,0,
-2687.8992,1383.2415,6.8593,69.1349,0.00,VEHICLE,0,0,
-2689.7563,1384.0415,6.8630,66.0250,0.00,VEHICLE,0,0,
-2691.8147,1384.9973,6.8649,65.5986,0.00,VEHICLE,0,0,
-2694.2097,1385.9529,6.8655,60.6634,0.00,VEHICLE,0,0,
-2696.2146,1387.1353,6.8633,42.6770,0.00,VEHICLE,0,0,
-2697.6736,1389.0076,6.8669,35.9026,0.00,VEHICLE,0,0,
-2698.9863,1390.7300,6.8657,27.3239,0.00,VEHICLE,0,0,
-2699.9744,1392.8550,6.8659,19.2915,0.00,VEHICLE,0,0,
-2700.7378,1395.2958,6.8636,17.2599,0.00,VEHICLE,0,0,
-2701.3865,1397.4580,6.8674,17.0639,0.00,VEHICLE,0,0,
-2702.0190,1399.4697,6.8662,17.0416,0.00,VEHICLE,0,0,
-2702.6101,1401.3813,6.8661,17.0270,0.00,VEHICLE,0,0,
-2703.1953,1403.3074,6.8661,17.0244,0.00,VEHICLE,0,0,
-2703.9265,1405.7100,6.8662,17.0288,0.00,VEHICLE,0,0,
-2704.6150,1407.8445,6.8655,16.1084,0.00,VEHICLE,0,0,
-2705.1592,1409.7939,6.8631,12.2998,0.00,VEHICLE,0,0,
-2705.6299,1412.1715,6.8638,10.1572,0.00,VEHICLE,0,0,
-2706.0466,1414.4689,6.8672,7.0146,0.00,VEHICLE,0,0,
-2706.2588,1416.4978,6.8637,3.5304,0.00,VEHICLE,0,0,
-2706.3713,1418.9171,6.8673,2.5453,0.00,VEHICLE,0,0,
-2706.4583,1421.0530,6.8665,2.4807,0.00,VEHICLE,0,0,
-2706.5107,1423.2537,6.8628,4.1879,0.00,VEHICLE,0,0,
-2706.7444,1425.3387,6.8671,14.1131,0.00,VEHICLE,0,0,
-2707.3721,1427.5168,6.8654,16.8875,0.00,VEHICLE,0,0,
-2708.0623,1429.3999,6.8654,9.2637,0.00,VEHICLE,0,0,
-2708.2542,1431.5964,6.8666,1.7307,0.00,VEHICLE,0,0,
-2708.3682,1434.0381,6.8644,357.7975,0.00,VEHICLE,0,0,
-2708.1479,1436.2385,6.8671,350.5421,0.00,VEHICLE,0,0,
-2707.7749,1438.4427,6.8661,347.4915,0.00,VEHICLE,0,0,
-2707.3523,1440.4401,6.8631,343.7070,0.00,VEHICLE,0,0,
-2706.6172,1442.3853,6.8635,326.6040,0.00,VEHICLE,0,0,
-2705.0437,1443.7961,6.8651,274.0439,0.00,VEHICLE,0,0,
-2703.2463,1444.9027,6.8677,310.2441,0.00,VEHICLE,0,0,
-2701.5166,1446.0457,6.8641,268.9362,0.00,VEHICLE,0,0,
-2699.3159,1445.8821,6.8659,261.3087,0.00,VEHICLE,0,0,
-2697.1013,1445.4995,6.8664,260.7747,0.00,VEHICLE,0,0,
-2694.8796,1445.1224,6.8664,260.7425,0.00,VEHICLE,0,0,
-2692.3040,1444.7212,6.8665,260.7649,0.00,VEHICLE,0,0,
-2690.1750,1444.3698,6.8665,263.7422,0.00,VEHICLE,0,0,
-2687.9429,1444.1431,6.8660,265.4313,0.00,VEHICLE,0,0,
-2685.5452,1443.9708,6.8661,265.8978,0.00,VEHICLE,0,0,
-2683.0706,1443.8058,6.8662,265.9951,0.00,VEHICLE,0,0,
-2680.4714,1443.6223,6.8652,266.0128,0.00,VEHICLE,0,0,
-2677.8130,1443.4324,6.8660,266.0217,0.00,VEHICLE,0,0,
-2675.1226,1443.2461,6.8665,266.0248,0.00,VEHICLE,0,0,
-2672.8423,1443.0896,6.8661,266.0245,0.00,VEHICLE,0,0,
-2670.1733,1442.9044,6.8661,266.0233,0.00,VEHICLE,0,0,
-2668.0598,1442.7570,6.8662,266.0233,0.00,VEHICLE,0,0,
-2665.9463,1442.6097,6.8662,266.0238,0.00,VEHICLE,0,0,
-2663.7917,1442.4601,6.8662,266.0242,0.00,VEHICLE,0,0,
-2660.7593,1442.2496,6.8662,266.0242,0.00,VEHICLE,0,0,
-2657.6270,1442.0321,6.8662,266.0240,0.00,VEHICLE,0,0,
-2654.6211,1441.8490,6.8662,264.9497,0.00,VEHICLE,0,0,
-2652.5078,1441.6511,6.8661,262.5356,0.00,VEHICLE,0,0,
-2650.0422,1441.3049,6.8655,260.7620,0.00,VEHICLE,0,0,
-2648.0583,1440.9698,6.8653,260.0962,0.00,VEHICLE,0,0,
-2645.8992,1440.5792,6.8633,259.7048,0.00,VEHICLE,0,0,
-2642.6733,1440.1058,6.8637,250.6853,0.00,VEHICLE,0,0,
-2640.1504,1439.1569,6.8640,238.3129,0.00,VEHICLE,0,0,
-2638.0667,1437.7598,6.8615,230.1958,0.00,VEHICLE,0,0,
-2636.3245,1436.1508,6.8630,226.0399,0.00,VEHICLE,0,0,
-2634.5784,1434.1804,6.8634,228.8794,0.00,VEHICLE,0,0,
-2632.5859,1432.6257,6.8637,243.9402,0.00,VEHICLE,0,0,
-2630.3645,1431.7444,6.8662,250.8264,0.00,VEHICLE,0,0,
-2627.8010,1430.9453,6.8666,252.6837,0.00,VEHICLE,0,0,
-2625.5884,1430.4402,6.8637,244.9092,0.00,VEHICLE,0,0,
-2623.6511,1429.6567,6.8638,224.9317,0.00,VEHICLE,0,0,
-2622.2236,1427.8862,6.8559,209.2265,0.00,VEHICLE,0,0,
-2621.2441,1425.7595,6.8591,205.0459,0.00,VEHICLE,0,0,
-2620.2913,1423.6318,6.8589,205.5155,0.00,VEHICLE,0,0,
-2619.3062,1421.6564,6.8580,207.1981,0.00,VEHICLE,0,0,
-2618.2937,1419.7092,6.8578,207.8763,0.00,VEHICLE,0,0,
-2617.1914,1417.6115,6.8675,208.0577,0.00,VEHICLE,0,0,
-2615.9534,1415.6232,6.8791,202.6125,0.00,VEHICLE,0,0,
-2614.9978,1413.5281,6.8915,180.5790,0.00,VEHICLE,0,0,
-2615.2664,1411.2455,6.8899,165.7724,0.00,VEHICLE,0,0,
-2616.0613,1408.7977,6.8875,162.2951,0.00,VEHICLE,0,0,
-2616.7886,1406.4943,6.8825,161.7329,0.00,VEHICLE,0,0,
-2617.4954,1404.1476,6.8742,156.5898,0.00,VEHICLE,0,0,
-2618.3794,1402.3062,6.8686,151.4012,0.00,VEHICLE,0,0,
-2619.4343,1400.2698,6.8660,146.4415,0.00,VEHICLE,0,0,
-2620.5049,1398.4351,6.8642,127.6720,0.00,VEHICLE,0,0,
-2622.5476,1397.1996,6.8651,115.1420,0.00,VEHICLE,0,0,
-2624.6404,1396.4630,6.8666,123.0294,0.00,VEHICLE,0,0,
-2626.5427,1395.0676,6.8661,130.1136,0.00,VEHICLE,0,0,
-2628.4697,1393.3256,6.8645,143.7777,0.00,VEHICLE,0,0,
-2629.6772,1391.4897,6.8644,149.3204,0.00,VEHICLE,0,0,
-2630.7041,1389.6698,6.8672,150.0216,0.00,VEHICLE,0,0,
-2631.9333,1387.5656,6.8927,150.1091,0.00,VEHICLE,0,0,
-2632.8938,1385.6810,6.9299,145.1924,0.00,VEHICLE,0,0,
-2634.1851,1383.9739,6.9524,134.7350,0.00,VEHICLE,0,0,
-2635.7000,1382.5808,6.9463,131.7169,0.00,VEHICLE,0,0,
-2637.3381,1381.1694,6.9334,131.2707,0.00,VEHICLE,0,0,
-2638.9116,1379.8634,6.9193,138.1752,0.00,VEHICLE,0,0,
-2640.2764,1378.1505,6.9083,145.3157,0.00,VEHICLE,0,0,
-2641.3782,1376.4781,6.9160,146.5910,0.00,VEHICLE,0,0,
-2642.5198,1374.8335,6.9180,155.1985,0.00,VEHICLE,0,0,
-2643.3286,1372.7880,6.9227,160.2329,0.00,VEHICLE,0,0,
-2644.1729,1370.4879,6.9252,162.6326,0.00,VEHICLE,0,0,
-2644.7559,1368.4052,6.9309,165.5099,0.00,VEHICLE,0,0,
-2645.3191,1366.2793,6.9288,172.9186,0.00,VEHICLE,0,0,
-2645.3191,1366.2793,6.9288,172.9186,0.00,VEHICLE,0,0,
route,xh5.csv,-2646.1248,1365.5682,6.9370,162.5027,0.00,VEHICLE,0,0,
-2646.1248,1365.5682,6.9370,162.5027,0.00,VEHICLE,0,0,
-2646.3923,1363.5269,6.9325,185.2672,0.00,VEHICLE,0,0,
-2646.4131,1361.5231,6.9387,183.0038,0.00,VEHICLE,0,0,
-2646.4951,1359.3062,6.9388,207.5033,0.00,VEHICLE,0,0,
-2645.4224,1357.5626,6.9333,241.0768,0.00,VEHICLE,0,0,
-2643.5535,1356.4628,6.9243,277.5900,0.00,VEHICLE,0,0,
-2641.4136,1357.0477,6.9134,320.7397,0.00,VEHICLE,0,0,
-2640.2922,1359.0897,6.9111,334.7760,0.00,VEHICLE,0,0,
-2639.2966,1361.2328,6.9058,335.5463,0.00,VEHICLE,0,0,
-2638.3638,1363.2841,6.8985,335.6936,0.00,VEHICLE,0,0,
-2637.4775,1365.2621,6.8988,335.7066,0.00,VEHICLE,0,0,
-2636.4951,1367.4276,6.8928,335.7592,0.00,VEHICLE,0,0,
-2635.5234,1369.5085,6.8880,344.6232,0.00,VEHICLE,0,0,
-2635.0706,1371.6000,6.8863,350.1256,0.00,VEHICLE,0,0,
-2634.5244,1373.6245,6.8836,2.3532,0.00,VEHICLE,0,0,
-2634.8252,1375.7565,6.8866,20.0019,0.00,VEHICLE,0,0,
-2635.6951,1377.9697,6.9054,20.7265,0.00,VEHICLE,0,0,
-2636.3687,1380.1312,6.9238,30.6436,0.00,VEHICLE,0,0,
-2637.7859,1382.1222,6.9411,40.4745,0.00,VEHICLE,0,0,
-2639.3157,1383.8258,6.9553,41.5757,0.00,VEHICLE,0,0,
-2640.8779,1385.6292,6.9355,42.1107,0.00,VEHICLE,0,0,
-2642.2446,1387.3961,6.8949,58.5365,0.00,VEHICLE,0,0,
-2644.0774,1388.2834,6.8836,83.2647,0.00,VEHICLE,0,0,
-2646.2834,1388.2869,6.8774,90.9446,0.00,VEHICLE,0,0,
-2648.6125,1388.2256,6.8846,91.6368,0.00,VEHICLE,0,0,
-2650.9639,1388.1649,6.8849,91.7486,0.00,VEHICLE,0,0,
-2653.2983,1388.1044,6.8926,92.5991,0.00,VEHICLE,0,0,
-2655.7988,1387.9413,6.9048,95.7922,0.00,VEHICLE,0,0,
-2658.0359,1387.6992,6.9066,96.4934,0.00,VEHICLE,0,0,
-2660.1572,1387.4679,6.9094,105.8389,0.00,VEHICLE,0,0,
-2662.2493,1386.7681,6.9168,110.5098,0.00,VEHICLE,0,0,
-2664.2590,1385.9900,6.9216,110.7674,0.00,VEHICLE,0,0,
-2666.3525,1385.2056,6.9195,110.8923,0.00,VEHICLE,0,0,
-2668.4814,1384.3604,6.9216,110.0965,0.00,VEHICLE,0,0,
-2670.7285,1383.6036,6.9132,103.6664,0.00,VEHICLE,0,0,
-2672.8000,1383.1459,6.9090,102.4677,0.00,VEHICLE,0,0,
-2674.7773,1382.6674,6.8991,100.6956,0.00,VEHICLE,0,0,
-2677.1472,1382.3115,6.8845,93.3783,0.00,VEHICLE,0,0,
-2679.4370,1382.1874,6.8766,90.5832,0.00,VEHICLE,0,0,
-2681.6870,1382.1639,6.8634,76.9900,0.00,VEHICLE,0,0,
-2683.7192,1382.7335,6.8597,73.7406,0.00,VEHICLE,0,0,
-2685.7717,1383.3439,6.8583,73.5760,0.00,VEHICLE,0,0,
-2687.8059,1383.9280,6.8586,70.2741,0.00,VEHICLE,0,0,
-2689.9778,1384.7432,6.8587,68.7436,0.00,VEHICLE,0,0,
-2691.8806,1385.4706,6.8624,67.6177,0.00,VEHICLE,0,0,
-2694.1492,1386.3197,6.8633,39.2344,0.00,VEHICLE,0,0,
-2694.8489,1388.2070,6.8679,0.1578,0.00,VEHICLE,0,0,
-2694.8733,1390.3381,6.8678,337.5104,0.00,VEHICLE,0,0,
-2693.8303,1392.3164,6.8661,329.5123,0.00,VEHICLE,0,0,
-2692.6333,1394.2959,6.8655,328.9431,0.00,VEHICLE,0,0,
-2691.5361,1396.1344,6.8664,328.8758,0.00,VEHICLE,0,0,
-2690.3479,1398.0941,6.8666,328.8690,0.00,VEHICLE,0,0,
-2689.2148,1399.9702,6.8638,328.8720,0.00,VEHICLE,0,0,
-2687.9805,1401.8602,6.8640,332.0339,0.00,VEHICLE,0,0,
-2687.8188,1403.9752,6.8644,25.5544,0.00,VEHICLE,0,0,
-2688.5984,1405.9064,6.8665,53.7057,0.00,VEHICLE,0,0,
-2690.2090,1407.1415,6.8663,86.6482,0.00,VEHICLE,0,0,
-2692.4417,1406.7650,6.8669,116.2144,0.00,VEHICLE,0,0,
-2694.3694,1405.8046,6.8663,150.1387,0.00,VEHICLE,0,0,
-2695.0405,1403.8351,6.8677,165.2422,0.00,VEHICLE,0,0,
-2695.6458,1401.5592,6.8662,165.5946,0.00,VEHICLE,0,0,
-2696.2061,1399.3689,6.8649,165.6300,0.00,VEHICLE,0,0,
-2696.8247,1396.9366,6.8668,165.6259,0.00,VEHICLE,0,0,
-2697.4294,1394.5903,6.8663,165.6273,0.00,VEHICLE,0,0,
-2697.9890,1392.4042,6.8631,165.6303,0.00,VEHICLE,0,0,
